,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
108,1008.2018481261191,286.7990737071524,5338.018780251791,3.33853501037757,0.007624688726829518,86.52648895669985,11783.0,0.0,45,4.0
109,1007.0368807625733,293.0169495668319,5900.343466090744,3.3196477217127196,0.024769786770327012,100.77170812977752,12597.0,0.0,46,4.0
110,994.2559555825411,294.8218041037607,5500.732021536914,3.3314005310801895,0.00811523828755176,89.64819947685909,12297.0,0.0,47,4.0
111,991.8161395847003,294.3131853011288,3016.4350628995185,3.0843279199717446,0.029361695875204517,69.27095134007246,5944.0,0.0,48,4.0
112,990.2024815214871,305.02841788387946,5460.06502431916,3.3295025244683867,0.025394146836323826,90.45880761919635,11790.0,0.0,49,4.0
113,993.0543971722595,298.15328607374124,5310.180471421397,3.330633058243037,0.04232365248536335,88.90098056616935,11396.0,0.0,50,4.0
114,992.7501479961298,294.30070990671715,3174.763984189895,3.1740481410506822,0.01312021529141881,64.18707370034608,6845.0,0.0,51,4.0
115,1098.8950128954766,423.8005516727257,3950.629526552867,3.283369151253553,0.02929390277894714,69.95873774488123,8540.0,0.0,9,5.0
116,1101.076138461123,425.05483742283405,3649.1914407838135,3.2612307600804495,0.009161291347063089,67.43750521596338,8205.0,0.0,10,5.0
117,1109.0276455737473,427.9088404351004,4575.01052594264,3.304795637387622,0.020364656683529,79.4854294836757,9997.0,0.0,11,5.0
118,1118.8596692524704,424.7530211333619,5067.756510903652,3.342242172633988,0.018853053230912634,80.47525967591486,10759.0,0.0,12,5.0
119,1121.1156974057803,426.79061019184564,5053.118381978893,3.29681679779661,0.02074876297936298,87.30335836176387,11020.0,0.0,13,5.0
120,1121.3004130691652,426.8054387173866,4737.942932821338,3.2841241764793487,0.030559591345248695,81.2525401842844,10836.0,0.0,14,5.0
121,1122.3323117445884,423.755899928565,4646.383634134822,3.257637930344899,0.0458741987595217,81.60873142218665,10928.0,0.0,15,5.0
122,1131.779521052795,423.9982927213983,4532.7645403231345,3.2964131440318534,0.021985946956183017,78.41343253334624,10548.0,0.0006708061656842746,16,5.0
123,1149.2652375547614,363.8129476187646,4981.810422949428,3.3397235501788067,0.019413913253615585,79.60082979087117,10909.0,0.0034228671051987495,18,5.0
124,1135.2250521981073,441.70322698571306,5179.734173354736,3.308139546970695,0.01962525940640353,85.78153499925038,12281.0,0.0,19,5.0
125,1097.244624862398,389.969340223077,5850.638758809604,3.323323589352386,0.010486692057332169,97.16073712785706,12248.0,7.37908144204549e-05,20,5.0
126,1098.7810469610386,390.15763150182335,3622.5953713654894,3.1477775692664176,0.03352558475264007,76.8935866565384,7771.0,0.00011229062125763703,21,5.0
127,1098.1500417285895,402.110254920265,4786.070834954542,3.2274136006543213,0.02271634963652217,91.8988169718572,11739.0,0.0,22,5.0
128,1093.0883235435322,404.15602232649707,5240.172667373931,3.3138242059842584,0.06565147533523202,88.88074218777328,11692.0,0.0,23,5.0
129,1092.9538822022462,404.8702166849021,4518.254750131252,3.334101447906146,0.06758499116416519,74.70060458633833,9447.0,0.001500118525218479,24,5.0
130,1089.8668339097933,406.8504926217785,3023.4378943195297,3.1700300349816763,0.036304507216976305,63.08939426348938,6801.0,0.0,25,5.0
131,1081.9732029052336,414.103404993944,5443.481120920846,3.306321462750446,0.11996193703873026,95.96845173083625,12286.0,0.0,26,5.0
132,1077.057240810345,419.02749548428454,4868.146321491069,3.269763025696184,0.05065560234354455,88.97195104663054,11537.0,0.0,28,5.0
133,1075.061667124904,419.88719821398684,4252.594473189775,3.273513815859763,0.052621071672492005,76.86643216610688,9761.0,0.0,29,5.0
134,1062.1502727785091,425.1096067286887,5177.487576994331,3.2869629274572336,0.02419535603631393,91.36742782931172,12089.0,0.0,31,5.0
135,1060.2698434832564,429.7564795086871,4893.1788572734795,3.262753500889876,0.021566694298063842,86.26176539589346,11097.0,0.0,32,5.0
136,1075.9769669091907,409.864195739078,3569.820854426004,3.238572235715082,0.05520234457655334,67.81460691132523,8267.0,0.0,33,5.0
137,1059.9005857582538,437.85502970389047,4534.115575110529,3.2058718701331537,0.024997442983168437,89.8825095108009,10313.0,0.0,34,5.0
138,1081.2172521642524,427.73243138013464,4137.006496913878,3.3120349611934743,0.03839691887120594,68.65418507038768,11568.0,0.0,35,5.0
139,1083.0824281973496,426.59171408790866,3700.250134536317,3.255198547239441,0.04946592077712162,64.58503853383951,10683.0,0.0003111706142028473,36,5.0
140,1083.9052538242431,426.7524397766321,4327.823727522233,3.270666621669654,0.0573823328795568,77.09388500966452,10580.0,0.0,37,5.0
141,1067.2572837873868,410.8609608457401,4880.075410468734,3.2881602343998138,0.045508794967057786,85.17056686831543,11163.0,0.0,38,5.0
142,1062.1434014300214,401.0496380284958,5204.178502163182,3.3434947242763062,0.03109071383069505,85.06145491600152,11538.0,0.0,39,5.0
143,1053.2460032982117,383.1278473011884,4764.5474373330535,3.267185684513562,0.0216121166222034,85.73266828279232,11195.0,0.0,40,5.0
144,1035.3147878721784,363.7458858186676,3633.900376436339,3.20648720761115,0.0914333969426017,69.95977862987837,8053.0,0.0,41,5.0
145,1021.9416243702801,378.1569610402291,5512.816277146209,3.292354470933308,0.05104812970085353,96.3964845377349,12654.0,0.0,42,5.0
146,1059.057241403358,406.6790678977212,3306.1885113992494,3.1216306723476355,0.05465543116712148,72.05886491454237,7119.0,0.0,43,5.0
147,1061.7980734726418,411.9654741158104,4911.150110226308,3.3498610105288957,0.016636894346790974,78.10327351639619,10227.0,0.0033731487180576193,44,5.0
148,1060.9223076665896,415.8657812749249,4975.642886330569,3.3173753467822666,0.08260271156116974,85.41717499571652,12171.0,0.0,45,5.0
149,1058.1930192952484,426.63939607145954,4401.5642515256395,3.2803640939809835,0.018290658570449987,73.17945471329082,11083.0,0.0,46,5.0
150,1058.1402182919865,430.17699487473215,5048.416105994579,3.3634952550789685,0.035078365300740225,79.86839589756538,11107.0,0.0,47,5.0
151,1055.9976787665914,434.23820291926484,5056.038582035556,3.374797665993416,0.059063278372535936,79.64307239633999,10583.0,0.0,48,5.0
152,1053.3038478773485,436.89583355371724,4620.907627156102,3.2858385165800774,0.04319705711385201,79.3749221006387,10635.0,0.0,49,5.0
153,1053.1547397417642,439.9807649437663,4036.177989588854,3.2832929723574544,0.04473413454694058,72.00244707012064,8712.0,0.0,50,5.0
154,1054.0825695343044,450.7354816535827,5106.794902570312,3.3173089680026338,0.049437274893463015,84.51298037212233,11599.0,0.0,51,5.0
155,1054.0651942915276,450.0524075810707,5399.298905289598,3.3270987973962467,0.052241538670112844,90.64009534365535,11977.0,0.0011472386248955462,52,5.0
156,1053.2140188600179,450.96289819110535,4998.479777083929,3.2327301304239304,0.04110926033255401,94.57899854316675,12108.0,0.0,53,5.0
157,1037.8518127204634,442.91442244174357,5062.369054462482,3.3261080880212464,0.018110306946694143,84.6450677924205,11209.0,0.0,54,5.0
158,1039.2322765390297,453.9542770413352,5034.673341422919,3.3304188064646425,0.0937404826515135,84.46779308668962,12361.0,0.0,55,5.0
159,1045.1801342769304,458.6542669357211,5144.118288226041,3.2823749192114384,0.06862836579425483,87.79468633508414,11265.0,0.0,56,5.0
160,1044.186608266378,458.98385614732973,4728.714662846156,3.3227910029668584,0.05291266663709255,78.92398546625948,9930.0,0.0,57,5.0
161,1039.2053360437403,467.77930956455623,5196.323211953181,3.3400940303471294,0.039911821290840914,83.63571299854665,12200.0,0.0,58,5.0
162,1039.2110371116623,466.9980216106699,5207.941915252833,3.358887878961969,0.043622467527254676,82.99660016303088,11090.0,0.0,59,5.0
163,1062.2517204718715,427.00417621723517,4681.334836088862,3.200542377101203,0.043619500503456005,92.7086988216802,10895.0,0.0,60,5.0
164,1059.0288039466527,420.84354014361526,4154.882377179478,3.2326437284316576,0.06325392061423243,80.06406439999188,9741.0,0.0,61,5.0
165,1044.343958162324,419.26802951163893,4384.437357059789,3.297269957792388,0.03747015127102524,71.9862515998991,12421.0,0.002007756330026276,62,5.0
166,1037.2210415500347,401.88557013048995,5590.5020962189765,3.2938605113901183,0.04093330720288328,97.27630278756016,12279.0,0.0,63,5.0
167,1037.005156253138,402.83048222194515,3838.6412129083496,3.2040236632794663,0.05742710139889982,75.65786622952142,9289.0,0.0,64,5.0
168,1068.2847764465596,317.09930215321697,5653.8446353079225,3.3099103349357297,0.04261963487742761,95.70208205405838,12792.0,0.0,65,5.0
169,1068.8200967975722,317.98503286457395,4153.150076145548,3.258624931685733,0.07807708485247947,76.95169236247372,9538.0,0.0,66,5.0
170,1153.1706392664864,354.7888347873758,4523.111008083466,3.2398681841951493,0.04953288702596708,84.63354473309447,9949.0,0.0,67,5.0
171,1157.1604818085405,360.7883484804084,5830.555455104524,3.3284667212941845,0.028118659130977382,95.81273493358135,12986.0,0.0,68,5.0
172,1162.0720840099914,362.9396714360988,5499.092379106106,3.3465149733973956,0.034050567306126524,89.38123037939515,11661.0,0.0,69,5.0
173,1167.1511170794483,368.7979960156149,5374.597472049208,3.318540280521865,0.0077240697224283325,90.52993215303772,12153.0,0.0,70,5.0
174,1168.2043629159377,371.03479922812727,5489.207232859507,3.34667287291209,0.021509175836588342,88.28479146333484,11611.0,0.0,71,5.0
175,1173.0901965998771,379.83411549130926,5754.792250309249,3.337930936861899,0.01789899939089626,94.23838926064106,12589.0,0.0,72,5.0
176,1173.2392249675431,379.96687682933003,5313.923158929506,3.286611314168252,0.01651414939071621,93.00212713495274,11868.0,0.0,73,5.0
177,1183.9252484986075,382.8153468498189,5197.395092585053,3.3474123411011947,0.0201368012070959,83.86100516444492,11186.0,0.0,74,5.0
178,1186.140593186179,378.6542163017653,4172.451316442283,3.244113012994985,0.04439010037866272,76.45950834635453,10385.0,0.0,75,5.0
179,1183.909673837893,374.12676673908993,3631.1683576374817,3.2783266271460416,0.05848720268705663,66.91583965294004,11021.0,0.0,76,5.0
180,1173.0421616154906,379.8688729078438,4011.2382033821823,3.2036651571696666,0.04112928491574328,80.21775814990129,9371.0,0.0,77,5.0
181,1145.0786829801702,271.0460616185445,4292.643929576127,3.2772259576928895,0.07034506249199661,77.30640841829948,9922.0,0.0,10,6.0
182,1144.9955896870547,270.0303837131502,3186.643127481908,3.1975433777910007,0.0777878977911343,64.70508102596742,6936.0,0.0,11,6.0
183,1144.2524520704917,331.9344811744979,5063.206770056252,3.290027009377102,0.029094897788962713,87.30335836176387,11417.0,0.0,13,6.0
184,1146.0780120610345,336.81786717270774,5255.73624314666,3.3361360637384485,0.03519093086235528,86.61827397003903,11605.0,0.0,14,6.0
185,1145.1333655583426,345.87171043539234,5372.51155604479,3.3862863349116425,0.026333121435723684,82.74745790714739,12690.0,0.0,15,6.0
186,1144.3006988130899,349.8438429954999,5180.358062737835,3.363935635018591,0.04269470938461281,79.58378227264993,11897.0,0.0005947434369237404,16,6.0
187,1149.1614319364498,359.6753700171625,5151.376069597375,3.3505104358157887,0.02786293471814022,80.27458125659426,12033.0,0.0,17,6.0
188,1146.041705528138,333.0878887489339,3059.375288377445,3.187731914229235,0.07093618741955571,62.7044272409221,6807.0,0.005485577822736707,18,6.0
189,1150.1782051039968,369.8732298388982,5483.155717152084,3.372753969187619,0.01899593192855388,85.78153499925038,12189.0,0.0,19,6.0
190,1150.202983648154,374.87761369242804,5280.368703707408,3.3541881135475,0.029528266632294905,83.97812455272067,11568.0,7.812844976999906e-05,20,6.0
191,1149.0626827836734,381.72287001468595,5234.017491732947,3.332530243616558,0.022571171822615164,84.53518533048012,11952.0,7.300956643025507e-05,21,6.0
192,1149.8367878671322,382.8202966446348,4475.667915927258,3.2324905559657924,0.006751396421737511,85.54411154295218,10477.0,0.0,22,6.0
193,1140.2206976225332,388.8292967289799,5495.441528823176,3.3293117955578255,0.03473168135630736,90.14444942267052,12324.0,0.0,23,6.0
194,1132.3516266534468,391.7635679952102,4686.142472560144,3.317122376615661,0.022848866132531655,75.07788036707741,11229.0,0.001262054765458812,24,6.0
195,1126.3190726615487,393.7838049562761,4944.429065803982,3.3087855035134996,0.0266261777541587,81.28825799334209,12042.0,0.0,25,6.0
196,1112.9546098865449,389.86982037047983,4103.269277248555,3.171572594343512,0.03806868381249522,85.44188409724788,9213.0,0.0,27,6.0
197,1094.054114430495,397.94078575098644,4419.83506815697,3.315107075808878,0.03891008541003341,75.93295822083124,9394.0,0.0,28,6.0
198,1110.1793172529312,379.8440816738767,3041.539302572708,3.1066320655490687,0.03474348638890835,67.87142414666884,7147.0,0.0,29,6.0
199,1105.0499714647997,376.9593477221351,4640.402084197081,3.256262048957192,0.06081981998178783,86.69008913774483,10943.0,0.0,30,6.0
200,1106.2039061982678,373.92557401690254,4924.348383008359,3.3285910040569955,0.029846553068707204,81.87470805483777,10631.0,0.0,31,6.0
201,1107.1042242209053,369.93981172350703,4976.670749468587,3.362515708034306,0.040626269388832174,79.13923430815913,10325.0,0.0,32,6.0
