,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
30,620.0849508989443,423.244057153611,4288.398355414279,3.2074741442127044,0.038712110969094514,83.70648963798538,9784.0,0.0,65,2.0
31,686.8562719390225,419.22340258971093,4586.638361334989,3.2104543096099816,0.046146211941498046,89.3023426846165,10416.0,0.0,68,2.0
32,626.2266169270188,483.81272937074857,5935.343463053621,3.309443852187494,0.034216974965421566,99.74381066816089,12618.0,0.0,71,2.0
33,621.0291081929041,423.0465693780031,3247.4664745476916,3.1455493852289576,0.05796615999142928,70.63925198410487,6844.0,0.0,78,2.0
34,576.8612870801701,422.09256620682174,3171.9106579136032,3.150324290013017,0.02561058279249292,67.62670591150048,7019.0,0.0,80,2.0
35,565.9184168073183,424.0970359604651,5321.63402944157,3.2948588271638126,0.0368537677870304,93.93068993615287,12426.0,0.0,81,2.0
36,506.93665128621404,424.17582535808583,3850.697884232643,3.1685007757652612,0.042851346811374265,80.42656732568793,8462.0,0.0,83,2.0
37,452.9990320397489,425.9287330123343,3491.7537937641323,3.207037218258972,0.050314371136992046,69.73662417057125,8388.0,0.0,87,2.0
38,432.19140808928034,426.849178769858,4505.820534074851,3.192699514078207,0.01750720579010745,90.37157748852344,10206.0,0.0,88,2.0
39,359.7892816307517,424.1866579203404,4362.925632359784,3.1950487601388775,0.022343421541777687,86.68064170251226,10375.0,0.0,91,2.0
40,292.27666535876574,421.9021696130884,3463.7455995461237,3.1687473274958347,0.021140290455286634,70.93686131311547,7746.0,0.0,94,2.0
41,295.94549210824937,365.0478429929435,5251.66381027512,3.27482801169598,0.07454465591762752,95.26065383554956,12515.0,0.0,96,2.0
42,301.0231334299458,296.9574887138455,3456.511584707995,3.2115885933656414,0.06626948222191005,68.65636813370764,8081.0,0.0,98,2.0
43,570.2775556715877,552.9717222877835,5004.022524831713,3.2453440594975644,0.0340389270720139,92.70747920895718,11769.0,0.0,31,3.0
44,422.03021737926474,428.18670193433246,4226.722411370072,3.2723242211154315,0.05981686275772309,75.8358109408289,10856.0,0.0,37,4.0
45,433.2209649442027,488.16259459401977,4976.217603648955,3.308668683967644,0.038665995419632206,83.81897674420264,11661.0,0.0,40,4.0
46,440.1135919646067,496.75155497757174,4478.306639812511,3.2527556902447468,0.052591501143515774,81.90555446671618,10659.0,0.0,41,4.0
47,559.9169144693193,360.08857352632873,5104.299091808128,3.308157352684219,0.03402686339928217,87.4118102291845,12020.0,0.0,41,5.0
48,561.8227591426852,290.77526387512586,5561.441067994769,3.360072945512433,0.006835523824250259,85.85068541307984,12236.0,0.0,44,5.0
49,561.2302190686837,225.01823432250924,4608.351998492262,3.2436866998591265,0.05343774353707331,85.75876676804415,11302.0,0.0,49,5.0
50,555.8232669201077,157.08979239190217,5354.287400812898,3.3233477884319926,0.04863083364840059,89.23812334688164,12306.0,0.0,54,5.0
51,486.88167124512916,558.0867528871834,3464.789230604996,3.20344107033255,0.04227718984613835,69.21475270649232,8368.0,0.0,49,6.0
52,493.09614559085196,495.07424939668635,3014.8335941100227,3.1335091048766444,0.051931318260769965,66.27435918086688,6260.0,0.0,52,6.0
53,492.9275345595702,490.7828569487835,3985.6195560691567,3.1904871113556865,0.044070310647768104,80.83924114952808,9531.0,0.0,54,6.0
54,620.6497361888713,354.99073144147576,5282.271432592859,3.303924993996656,0.02608196215305713,86.78430612145989,11741.0,0.0,63,7.0
55,619.0984505346016,285.9504907996699,4024.279303321217,3.235117167136056,0.017585600999350876,76.80497136044535,10027.0,0.0,76,7.0
56,689.7503937077527,281.9606726880158,4260.48247242453,3.2385244135935274,0.017647348856143576,79.46917054116416,10203.0,0.0,80,7.0
57,552.0374040200961,489.1714475930892,4640.284113610796,3.2521041060661244,0.07208158949559512,86.13761730878306,11259.0,0.0,94,8.0
58,420.27297967016256,299.8966445224359,4906.393996926676,3.298493349798549,0.034671381006017736,82.673747858523,10658.0,0.0,103,9.0
59,385.2739360472096,360.99041621752275,3372.729491000432,3.155433314584582,0.02729743447080775,70.16774253121565,7479.0,0.0,107,9.0
60,363.1681187645493,361.20983713795476,5260.011679402476,3.2350722997203456,0.04888190615781618,98.95993642080799,11675.0,0.0,109,9.0
61,291.94399202288474,422.25994319644155,3509.4502279050707,3.15348277544915,0.04446625377444016,73.8618197520463,7575.0,0.0,114,9.0
62,296.8150212842195,426.8590396970408,3837.0192498959213,3.224161285402415,0.10028279198733353,75.00064403134655,8225.0,0.0,115,9.0
63,425.07557801888237,425.7805034547673,4960.171461691948,3.306192390317537,0.010828248083116962,84.27235143790038,11768.0,0.0,106,10.0
64,445.159384308793,359.1012331941193,3099.8047279060715,3.16926418692235,0.03549635026349244,64.63206914276763,6895.0,0.0,111,10.0
65,491.1343911385165,360.80797849712565,4410.996781386957,3.2060695543886193,0.02474390988963601,87.32951702280079,10138.0,0.0,115,10.0
66,420.8767492442401,422.731638631205,5002.967989103707,3.3188024569744368,0.030464107336760193,81.9735433642331,10854.0,0.0,119,10.0
67,431.72003952072225,426.0278440957003,5337.405466583421,3.343621480349471,0.03543809534384191,85.36134278061012,11136.0,0.0,120,10.0
68,493.0867383693614,485.16854288694003,5839.6038930981085,3.2686251701692544,0.04638800587901276,105.6904224630839,13530.0,0.0,125,10.0
69,488.0787105978448,557.2022197545028,4798.167773911971,3.2807187817512724,0.050733870692942475,85.24578710705445,10737.0,0.0,128,10.0
70,442.21509572598006,558.1295257704885,3475.8806069519374,3.1711859348614415,0.0904344561961051,71.85064484214851,7662.0,0.0,130,10.0
71,458.1500109213875,559.8043367248534,3304.264610112247,3.1897468593652594,0.01385303013074741,66.92036686569723,7735.0,0.0,134,10.0
72,487.8742661204509,556.1250038104902,4475.540806718199,3.1935527145627964,0.055016868903693686,90.13537622156854,10016.0,0.0,135,10.0
73,503.8266909703113,555.8265582753712,4413.564902007894,3.2584854362151363,0.0600812543945147,80.84032825829715,9765.0,0.0,136,10.0
74,570.8376032108223,554.1179933412823,4283.513625387132,3.197345138598075,0.07717063179409017,85.74424793733564,9595.0,0.0,138,10.0
75,625.2041213145274,490.195078298363,5552.56415148322,3.290039821628402,0.03347848132456872,96.35276343165845,12711.0,0.0,143,10.0
76,625.0827321026986,472.87274661512066,3630.3511171230057,3.2116609783378154,0.03973149987208158,71.41949813812424,9075.0,0.0,145,10.0
77,622.9762968348009,426.25923951597946,5294.647463793338,3.2602974985127386,0.03462717698969389,96.33500558453808,12103.0,0.0,147,10.0
78,627.1616249728089,417.18386489778004,5132.113193214689,3.339829293173441,0.05521397774499234,82.84413903081254,11389.0,0.0,148,10.0
79,619.8261191420002,356.8573074906662,5295.127062071995,3.287767530998678,0.05893813473196488,93.20476294804712,12178.0,0.0,150,10.0
80,621.3488525612562,356.89481805247834,5275.587447027946,3.2864215868324704,0.05058751309992059,89.34874357264253,11778.0,0.0,151,10.0
81,619.9305685730815,357.11655041585743,4396.0445188749945,3.301728486498068,0.06062283670461873,76.7399233124886,9856.0,0.0,152,10.0
82,19.9410188323771,232.69515513591847,4961.02396946227,3.2586231942736075,0.048909692697607594,88.37928686690503,10678.0,0.0,117,11.0
83,20.0766288471185,243.86295896927822,3273.837246898746,3.1450140482585884,0.013681120318167041,70.52107602290761,7100.0,0.0,118,11.0
84,18.81609481182578,173.16854699475792,5121.680566836607,3.278814971153871,0.008694424710464903,90.71874923127602,11507.0,0.0,120,11.0
85,549.1005442020305,289.1906716528105,3232.9586685957856,3.1343351263560466,0.02586874231867343,70.37770705923897,6710.0,0.0,121,12.0
86,490.94402828716284,292.9881587548576,5419.0142993624295,3.352716672364894,0.019748667935987476,87.48646067346753,12047.0,0.0,123,12.0
87,474.7749760880588,290.21597077266944,3064.838209093108,3.145239005548447,0.05781466585199686,64.80916687277076,6697.0,0.0,124,12.0
88,423.4062247861593,358.78223930019595,5259.114420423637,3.280655264779635,0.021061432148447565,85.04497287133157,11317.0,0.0,131,12.0
89,424.00327197392033,418.92487391477493,4054.115900376598,3.2803324929202455,0.015909715036640928,72.92604081518287,10212.0,0.0,134,12.0
90,349.2432542206997,427.80007454864545,4801.3416325381,3.3168464979894496,0.0297397411887474,79.01920888342697,10720.0,0.0,138,12.0
91,358.2195337710886,493.78665492240555,5806.973369842482,3.3213304517120195,0.03397876723811295,94.97647420369654,12253.0,0.0,144,12.0
92,92.78731081683213,103.26099674994434,4547.738235582264,3.234095275332294,0.03918444929770495,84.3779534762623,9885.0,0.0,131,13.0
93,219.09628317859423,159.8528564296591,3929.39000635657,3.1853071779942694,0.0901729968795191,80.96924861583236,8411.0,0.0,139,14.0
94,334.1865927264126,160.70160417237287,4336.630062373114,3.2178192764206712,0.030465351430034548,81.61645843622833,9557.0,0.0,143,15.0
95,410.03648126185567,158.7674167818186,5976.184795435186,3.3269232024835875,0.03779539706569468,98.36230057677483,12612.0,0.0,146,15.0
96,423.91492218032505,158.89291567609072,5269.33591330642,3.3060589544277628,0.040039208445244716,91.04602488577912,11598.0,0.0,147,15.0
97,484.8539489677253,217.2040387765362,5146.122941034933,3.266525123035228,0.03319538791288203,92.99563106540344,12325.0,0.0,151,15.0
98,486.02673804023624,224.18610150833234,6134.024854620527,3.3342558305184204,0.03477729175372112,101.39212665639685,13022.0,0.0,152,15.0
99,542.8267984555811,287.9373973197878,3839.5033434611587,3.2161793931381224,0.04759537957332008,75.05353411901844,9006.0,0.0,158,15.0
100,543.131769238011,287.857640920629,3504.2382527204563,3.199718866332897,0.029366641413029058,70.76185892015492,7934.0,0.0,159,15.0
101,560.7757292106465,289.0796878394677,5054.076322913611,3.256208839589473,0.051302623886449905,93.14225781587173,11514.0,0.0,160,15.0
102,613.7738516487221,287.0085874438989,5448.267186047979,3.2822472764008803,0.06145445273694625,96.12140482435136,11991.0,0.0,162,15.0
103,669.8332460468201,283.82851696099556,3173.1922293329258,3.1563385568098603,0.039621550554833525,67.02323379909593,6926.0,0.0,165,15.0
104,681.9805812881762,284.12665325208275,5753.93315863375,3.3522174666675286,0.019050522904394792,92.60037585683853,11730.0,0.0,166,15.0
105,749.8339704870781,344.18877224705244,4699.081741056828,3.2508604069098395,0.06887528379808677,87.3171704444769,10574.0,0.0,169,15.0
106,741.1403310548781,349.19324334565357,3869.935020579948,3.197248210357171,0.06149726782440585,77.22305581406108,9018.0,0.0,170,15.0
107,687.826983492074,343.16014887015297,5163.7813050458635,3.2379661383778457,0.012305570938649604,97.42983594426157,12768.0,0.0,173,15.0
108,685.1652176609634,292.87135297213285,3557.9555677969506,3.1936969445430656,0.008323116530597608,71.58581898281699,8569.0,0.0,177,15.0
109,701.8897889963874,350.25504723466673,3390.9307168050846,3.172584399133543,0.03668661648422331,69.61043858866168,7812.0,0.0,180,15.0
110,424.82116595418097,554.8000018913556,4632.459472955095,3.29012418507677,0.027976845986119502,80.41195234733478,11108.0,0.0,150,16.0
111,493.74850902024326,548.1556353893436,3206.5138652926457,3.141998241717513,0.01452115444956061,67.96849839149,7080.0,0.0,155,16.0
112,617.1193926828535,223.1450069652967,5937.290150371759,3.3406532503904476,0.041189271658835735,96.9524198478995,12387.0,0.0,157,17.0
113,681.170761834134,213.74830650813823,5505.372738759561,3.293457357075304,0.043980605649501334,94.25109421844164,11855.0,0.0,160,17.0
114,742.7980779111309,215.92953853798915,5007.0169576023345,3.239081413222176,0.057748155033955056,94.60768191373165,11964.0,0.0,162,17.0
115,767.789287866525,274.75919639570554,3100.637951967885,3.135167614437719,0.06438852877179065,66.69787829521684,6534.0,0.0,165,17.0
116,749.7793767094885,283.0636645578546,5516.654050645925,3.296967483725702,0.03076347101488004,95.15332676641714,12531.0,0.0,169,17.0
117,817.2063188390063,272.28152745083986,3186.6528054342075,3.1206589548955423,0.03736940136647203,68.76503895961098,6741.0,0.0,171,17.0
118,852.7840088396574,273.11100206738007,4282.975596496823,3.2251714101005113,0.015477840311099835,82.17899000050338,9981.0,0.0,180,17.0
119,842.861437928739,212.24366721275322,4802.270236334134,3.217215147540816,0.03351142524193866,92.73600229195034,11591.0,0.0,187,17.0
120,843.8147270104463,213.18112524759113,3885.0541859104515,3.1733405804099384,0.009987970080890848,79.99748202577237,8894.0,0.0,189,17.0
121,843.9116385225748,212.2581677560962,3098.4596062234973,3.1291221329529617,0.029572964516374558,66.96958803076724,6390.0,0.0,190,17.0
122,846.0818946969737,224.02790137225716,3984.3976895647424,3.2111430405615877,0.02930849926797728,78.66803653372197,9818.0,0.0,191,17.0
123,844.1247979633861,223.85679119277518,3166.271564830155,3.190718355606034,0.03395129397613415,64.18118036817881,7367.0,0.0,192,17.0
124,848.8336561619196,224.68058679402293,4494.755497427582,3.224529207694127,0.05126775156388129,83.24830417228598,9838.0,0.0,195,17.0
125,496.1065959137369,487.76933217762866,4833.3357264259785,3.2504551383656795,0.03440268766593432,88.80327186675008,11066.0,0.0,161,18.0
126,488.8306532062009,427.8725638883376,4586.861893687644,3.2684540512869096,0.07030414919742642,82.96565348917215,10752.0,0.0,165,18.0
127,427.89526233390654,425.0927996833755,3830.3732825688217,3.2084040542871866,0.054394033809858605,75.75448211262795,9203.0,0.0,179,19.0
128,418.0308394216935,427.19285914187674,4567.07614892952,3.276030913369474,0.03899774702218101,81.7610515288562,10817.0,0.0,184,19.0
129,420.071032097987,427.17987824722036,4034.382819025226,3.20930073341712,0.05736460162297008,79.05633517841035,9271.0,0.0,189,19.0
130,428.7577688212818,358.84211040082334,4322.667309419022,3.1983495589522115,0.03855533642788826,85.0393584247686,10518.0,0.0,193,19.0
131,487.22446848965143,349.81802067895165,3891.806938251597,3.1926035853932944,0.016710044489272297,77.21238382122128,9247.0,0.0,197,19.0
132,488.00545151913326,349.989858257834,3346.1057307009514,3.167958787141992,0.035389277364023704,70.70409026588851,7383.0,0.0,198,19.0
133,486.8644882381644,360.9838276186068,3911.2765304185473,3.224622305375761,0.07244047243924108,75.89221695759622,9325.0,0.0,201,19.0
134,501.91574108764445,422.1297025990972,3848.5597063034443,3.2169464304014292,0.06352854223226331,75.36922856212107,9352.0,0.0,204,19.0
135,479.28011212627786,422.9549797906906,3780.220323985097,3.1482408979350205,0.0332996719562623,79.94991976579578,8568.0,0.0,207,19.0
136,487.09822270504327,419.827090173355,3760.0297766830054,3.2563255185530258,0.013369853460056345,69.54936842116396,8811.0,0.0,208,19.0
137,547.1763380426167,353.0497247212509,4678.722778615686,3.2637343930664264,0.030005610598327292,85.4392945106703,11429.0,0.0,219,19.0
138,555.1663743227067,360.18875451957774,4460.6141810747995,3.227084204460889,0.06424021463534599,85.32417794419578,10676.0,0.0,224,19.0
139,553.172256503824,348.0211654777985,4854.374659028157,3.2594726630814583,0.05334817069736854,89.22839602480934,11797.0,0.0,225,19.0
140,558.8413910172129,352.97593461877904,4342.624143692262,3.2483854818861846,0.03912908746862788,81.46014099172626,10293.0,0.0,227,19.0
141,558.8192538393279,355.98805203793324,4137.738042326272,3.3234702564419836,0.0434247217407186,69.32604849072874,9542.0,0.0,228,19.0
142,489.02137022199145,362.17531200885963,4169.418376676731,3.2413485431526796,0.05892994551804832,78.8432840973353,9824.0,0.0,236,19.0
143,483.04633893002654,294.23989279387666,4663.338773681779,3.284031144457818,0.031514489550439236,81.68370567995973,10288.0,0.0,243,19.0
144,479.9722336323298,288.06558613621365,4376.264216152062,3.3063860169379047,0.038974241223632314,75.44773004656723,10891.0,0.0,245,19.0
145,480.08614965055966,288.9090955896175,3759.8617126613867,3.200453244075528,0.04911138234137824,75.41608878538925,8805.0,0.0,246,19.0
146,482.8810941772168,288.1831575976509,4098.063966492955,3.2447028301485012,0.060584481604256564,76.36144036943394,9727.0,0.0,247,19.0
147,488.9065196164682,287.2183778670831,3961.019258119671,3.2394062351204114,0.05760176408515088,74.236359754558,8633.0,0.0,248,19.0
148,481.8415227434219,294.0045515076284,3355.6815086953443,3.1970469335328504,0.03548158973014544,67.50010134237696,7725.0,0.0,265,19.0
149,488.6299053503817,290.0089559228765,3980.055594142159,3.2198766011056943,0.02833714241074374,73.84953623708437,8843.0,0.0,266,19.0
150,489.0960807830428,289.97822661257374,3224.6508776788583,3.1891988701298124,0.01627556950661585,65.82500590843011,7629.0,0.0,267,19.0
151,493.80608055002045,288.78806992223195,3852.842929577067,3.253867188035385,0.03623201378533299,70.12669143769823,9139.0,0.0,268,19.0
152,850.8343702764897,352.9490211618358,5201.5805520853555,3.3182686453583967,0.02532146246301537,87.64461393082365,11782.0,0.0,187,20.0
153,849.0322265507195,351.7856956175172,3101.078862057882,3.1310767926767378,0.046733297576643434,67.762573010066,6578.0,0.0,189,20.0
154,847.1759082016871,336.83856977262985,5145.047716012017,3.213207473322481,0.006607324488405835,100.80577545778443,12156.0,0.0,191,20.0
155,846.8244575631026,310.9866133423459,4288.101265833503,3.2111071450884876,0.055743888296472255,84.58774833971867,10149.0,0.0,205,21.0
156,846.2614613390059,310.9324926296541,3483.30826901173,3.1778372936616024,0.030885951113940713,70.85757594929352,7723.0,0.0,207,21.0
157,856.1527208936658,337.9477739216545,4317.793196045248,3.2384256328957637,0.008289883600759523,81.84325169044364,10570.0,0.0,228,22.0
158,856.1756312074855,328.7713393721956,3866.7220036128438,3.1999445261463833,0.022352397843000023,76.67895865152609,9582.0,0.0,236,22.0
