,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
128,130.03836832836245,555.2634127312438,5108.389630104432,3.250653204464889,0.07969473608147483,94.2507311827386,11701.0,0.0,54,27.0
129,122.25149454123463,549.823569185311,5700.749865967046,3.3004766922738766,0.03595818897811028,98.9376720766077,13250.0,0.0,55,27.0
130,118.14670258432122,544.1074224035684,5515.157303991629,3.3606340228585756,0.037260961353512756,88.91478235555829,12460.0,0.0,56,27.0
131,115.28336863504909,539.9345546167361,5483.5777505474725,3.3586762355734345,0.028895981170407974,85.70190772184392,12460.0,0.0,57,27.0
132,116.03391008836161,536.9291400018261,5374.770275114387,3.398196033128824,0.016120560415802024,82.29653057248521,11992.0,0.0,58,27.0
133,118.03083457680614,531.7814520269719,5033.753135428791,3.378397768462444,0.023152753315668927,78.24681654354598,11672.0,0.0,59,27.0
134,118.97599995967627,529.8638237858589,4870.976995347583,3.3921925847103553,0.029815867101089476,74.41262126626661,11375.0,0.0,60,27.0
135,119.22780175589357,526.8453655173871,4846.6229950485185,3.347159335921113,0.028307284841977427,77.68334478312963,10718.0,0.0,61,27.0
136,123.00325353500094,520.8361840245694,4801.172014804023,3.393901313232985,0.010579041339512327,73.36838126021571,11887.0,0.0,62,27.0
137,125.12252177907153,517.76463934181,4940.212505020759,3.365467751728417,0.03711608513247638,77.2010864928766,11640.0,0.005510004205322449,63,27.0
138,128.19929604387033,516.9602123291018,4919.102308168897,3.355259414150939,0.05491258337102274,79.03541607857531,10889.0,0.0009560501784827747,64,27.0
139,130.98521665073827,517.7496782366637,5166.968146357821,3.347087841046831,0.059368020013619974,83.66098655922562,11916.0,0.0,65,27.0
140,138.03556709165514,518.9659247606751,4346.3226777999225,3.315109260609788,0.017735152610213755,74.75968181038652,10180.0,0.0,66,27.0
141,138.96374929804165,519.8491320888817,3628.89869338518,3.2508023561890673,0.04118252197294092,67.74298439335439,8080.0,0.0,67,27.0
142,144.04149090021372,470.73926253395473,5679.862421939214,3.347173307781705,0.03927596017321021,92.31133955350539,12622.0,0.0,72,27.0
143,144.76802122384004,538.0796380961996,3288.182037521733,3.050718660828667,0.046777406386894683,78.08446898099332,7957.0,0.0,51,28.0
144,144.27381355526254,538.8044410235947,3984.2511994797815,3.067596544390279,0.03246283547294344,90.92393555283195,9260.0,0.0,52,28.0
145,144.76086394403822,538.7707739531642,3890.336740651539,3.0677061346846,0.041336235684366944,88.424625088345,8582.0,0.0,53,28.0
146,144.197645944894,539.1516404775225,3672.0824090216,3.1045853063669084,0.02025745301989338,82.79279915660176,7265.0,0.0,54,28.0
147,144.1463949767074,346.09725546055705,5335.777410580148,3.3936170273071373,0.007394323193549387,82.01466182627715,12181.0,0.0,73,29.0
148,148.11196678106774,256.93191128280694,5929.1935444235505,3.3508847595956195,0.024633158881053288,96.47140864029095,12629.0,0.0,74,29.0
149,145.08758507398568,167.98711035439916,5822.980518239886,3.3586255415899497,0.022556609733860544,93.85943975332727,12388.0,0.0,75,29.0
150,140.941924756898,79.04485028441896,5902.027981583826,3.365856445667626,0.014793387267492582,94.74454739086406,12309.0,0.0,76,29.0
151,26.78384397511318,501.12643514809105,3311.060722638058,3.181388997758083,0.060998399951229736,68.08136092615332,7487.0,0.0,81,30.0
