,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
57,19.175287282814704,200.1561323282244,4949.316929689239,3.250912062475256,0.07973872828519436,92.75158476322757,12550.0,0.0,12,8.0
58,19.19868740995897,200.8742567246775,4735.371825414106,3.289679371790111,0.10397040829577621,84.37018822166384,12694.0,0.001339686470483757,13,8.0
59,19.791716747915387,199.1792972834611,4605.736056689589,3.2662556945162375,0.10371630450147763,82.81511550299656,11334.0,0.0,14,8.0
60,20.962364618172977,197.17521666811842,3966.684107064828,3.1903218605473866,0.09120450009497964,80.72988006709463,8882.0,0.004664005243935698,15,8.0
61,34.54329181576142,267.83322281004496,3732.8006854902706,3.2798697034531386,0.018104806116291214,64.21618885501371,11328.0,0.0,10,9.0
62,9.227943529551009,231.05561117049578,4483.86722180622,3.267960294910608,0.04952309185467372,81.86625245843852,10610.0,0.0,10,10.0
63,18.89492179109994,216.68961220395454,4196.5281338515915,3.3048797821062443,0.08602626899608802,71.58421064713829,10982.0,0.0,12,10.0
64,18.146622881094206,212.88687289651565,4152.761471613157,3.35345047534644,0.035332001399056956,67.26812304159685,10764.0,0.0015798948654151916,13,10.0
65,11.007050654874266,217.96191687818265,3151.701327038238,3.2866607730998276,0.1468127686109669,56.58134544339082,7072.0,0.0,16,10.0
66,51.95606891402727,309.1328497662883,5814.0060576217675,3.3415757371609183,0.05109694361934818,95.76098338028359,13206.0,0.0,10,11.0
67,93.09038925698445,291.04819207125877,4919.599190130067,3.261742749303117,0.08522736888892771,91.02444931528707,11469.0,0.0,11,11.0
68,96.90508852293434,276.1269936555184,4445.91828707388,3.2724295277133804,0.023381284633262476,81.20574433626979,10627.0,0.0,12,11.0
69,97.15140050316208,292.1645867327285,5101.356020267539,3.3025898555759716,0.08754536053324947,89.31078482923876,11619.0,0.0014636357970812402,13,11.0
70,101.97535600538855,313.1504869056435,5711.203882899314,3.362128958675025,0.023812812789587766,91.17260422348245,11670.0,0.0,14,11.0
71,102.79944081255726,353.78107159981096,5192.4522860545785,3.3395765478129285,0.0525638780775343,84.23987485262047,12902.0,0.0032107770932091836,15,11.0
72,103.03731782870439,403.81353276839627,5833.897872737701,3.2986363111558012,0.04017799385298901,102.32796516357915,15264.0,0.0,16,11.0
73,113.9888896350322,452.0586708863002,5845.8370870041135,3.3647168103846754,0.06346680023931801,95.09367550306513,13268.0,0.0,17,11.0
74,142.81857580701708,455.8267385149524,4035.16483499665,3.2317021448929397,0.07972089600888044,76.9836887674087,9760.0,0.0,18,11.0
75,182.0115447136752,456.10213232070686,5168.524013484139,3.3344406165068667,0.10493784072319183,86.22804927672098,12128.0,0.0,19,11.0
76,210.20742998154742,452.7911860539549,4842.1852237188095,3.336829197489586,0.05164804208557517,79.20360140432545,11513.0,0.0,20,11.0
77,241.96507328453006,457.9777188160692,5728.958105049673,3.359865832544272,0.08575456283419691,92.75455979604233,14420.0,0.0,21,11.0
78,241.89309106465905,503.9800589864661,4960.297623453622,3.350138171098842,0.026214235152533707,80.9522864601761,11093.0,0.0,22,11.0
79,248.0131837895938,519.1427032116392,5194.645092228453,3.271306362190621,0.10673752782411321,95.24947857325488,13149.0,0.0,23,11.0
80,288.9839322574403,517.165957125203,5383.232265481561,3.3646795512185665,0.06815159866723443,87.05371019863465,11691.0,0.0,24,11.0
81,321.9310180693768,514.726086667313,4919.6257624327545,3.3216738630904454,0.10891126689554637,82.64874047074709,12257.0,0.0005693527026923739,25,11.0
82,356.0761352848296,517.0799960969351,5147.985880408606,3.3702404994164032,0.06556843124617093,82.31078969367285,11346.0,0.0,26,11.0
83,374.2999192824911,515.8410994290887,4711.12362815173,3.3540365452495466,0.025025376538453204,75.80801625171011,13230.0,0.0,27,11.0
84,419.2956325814002,516.9370144564377,4716.140665929583,3.3165323009232828,0.08820211582624529,80.1867913400823,10437.0,0.0,28,11.0
85,445.77349442488753,504.0533337360736,6088.871155747986,3.3791858944608992,0.015128236514081253,94.40438488019196,13335.0,0.0,29,11.0
86,442.91784800239213,454.77883363119383,6209.398697846377,3.3702627491918316,0.017361384415447722,97.06348727706897,13937.0,0.0,30,11.0
87,428.89412856718565,448.2270100872744,5105.975245036041,3.351092864238913,0.08740861426510689,82.56923974758335,11476.0,0.0,31,11.0
88,445.90402420006814,413.0648693209594,5936.920991368236,3.350624237969579,0.033123299856931444,96.31727018697673,12887.0,0.0,32,11.0
89,446.9540257976356,357.12478137585003,6006.255055453103,3.284983375109593,0.01188495412121225,106.72184568626008,13897.0,0.0008152333680551691,33,11.0
90,440.2618918180237,315.7303678111994,4796.988273838781,3.337170877056249,0.0707326662361653,77.93490221405533,13012.0,0.0,34,11.0
91,446.18969877022687,271.0804273635936,5790.277523342852,3.3668236200462975,0.018727199574316924,90.23993685906764,12527.0,0.0,35,11.0
92,443.2410797986137,243.78372831995728,4990.5955311627395,3.2955863979545836,0.04318453831207285,86.69540571200343,12709.0,0.0,36,11.0
93,447.0581567937044,277.2954796857748,5288.536378163226,3.3172128099424496,0.0401371830424027,89.16210092109901,13449.0,0.0,37,11.0
94,474.6652376137602,314.2329349089342,3651.4962891579885,3.2794699536360383,0.07457113047010869,61.635297674599244,9055.0,0.0,38,11.0
95,514.2803176695774,305.9132816390802,6236.338189393646,3.339012350967187,0.05408446016361594,100.61792080325084,14337.0,0.0,39,11.0
96,560.8488272905298,313.1665672269869,5698.005059536301,3.319512874981845,0.06700708057884264,96.35859739914827,12735.0,0.0,40,11.0
97,602.2935459015398,313.82320581430304,4899.99983805836,3.2690151120083226,0.07772456345833507,87.77150626705385,12220.0,0.0,41,11.0
98,7.844390644374092,367.9349074999526,3294.9288948180715,3.188300644293818,0.0463400351923506,66.84492173211953,8062.0,0.0,10,12.0
99,19.841231224734777,321.96227274755915,3944.828812543911,3.26400920610849,0.04876265233578648,72.35393334226882,9189.0,0.0,12,12.0
100,19.97592198340858,320.7303952520018,3372.9072994021017,3.202252728191713,0.05109678898622204,66.12798536292571,7551.0,0.0022521535545176378,13,12.0
101,17.121117102530306,308.16801412558226,3493.430285163103,3.268787501022016,0.06413771236528593,63.06105125457536,8390.0,0.0,14,12.0
102,53.953914290848424,268.7836432528573,5671.678948989895,3.3436156491860065,0.034568369741526474,92.00565069870385,12043.0,0.0,10,13.0
103,55.16251579949533,264.8990430906165,5095.813188163507,3.326816785406753,0.06731917393855116,85.57854209129555,11192.0,0.0,11,13.0
104,89.19551744879968,250.20148531580753,4703.447970411314,3.3614174604242466,0.03060455808199593,75.24908679229478,13687.0,0.0012424911746921916,13,13.0
105,102.8117151053452,244.8272816296301,4466.697835248778,3.2671102193277144,0.03664754851224414,80.5358003974095,10745.0,0.0,14,13.0
106,112.79209987313203,255.4241908997447,3483.0848255034884,3.258864726524994,0.07795961037480681,59.27991193332552,9292.0,0.004458206993390179,15,13.0
107,103.12544770233632,227.70874695539817,3996.171869375866,3.343317447768152,0.01780888872325408,63.76870004323191,10599.0,0.0,17,13.0
108,104.94661224385328,190.98439196617193,5717.372766775571,3.3335044172422155,0.0871014390508799,97.1823793846001,15600.0,0.0,18,13.0
109,125.34110114654374,185.99790271556657,5145.6772653851785,3.245890688117731,0.0981664449448779,93.96646395540108,12569.0,0.0,19,13.0
110,145.1435150302541,184.87112177618292,4861.024915314983,3.3307604296831457,0.04820590371164908,81.89498591806466,11980.0,0.0,20,13.0
111,172.14550176373112,192.13119916067376,5447.056991944054,3.332192347850254,0.053795450611026974,90.9358429372964,13991.0,0.0,21,13.0
112,189.30105983928792,184.0563122303463,4919.821480223534,3.3235215379440546,0.06275101602334408,82.38507029132965,12223.0,0.0,22,13.0
113,224.32726710321475,183.76086404443242,4881.255631354097,3.2698851295313998,0.06112539403933468,85.91129439940636,12811.0,0.0,23,13.0
114,250.16483645336425,181.78897338151995,5535.840591457305,3.3453709766502757,0.07458253623245291,89.87326356539204,12658.0,0.0,24,13.0
115,249.97398628653985,182.80124471281056,6059.287070982811,3.320624117635593,0.015030404579133507,103.31092558843386,13078.0,0.0005336103170599348,25,13.0
116,241.9015418749634,165.846694730245,5438.447994039163,3.2624419709870804,0.031266893846895356,100.90986236483931,12295.0,0.0,26,13.0
117,238.1874939229102,179.79514084398795,5018.835257755263,3.33338139340568,0.047082908007656965,82.01049030866822,13314.0,0.0,27,13.0
118,243.25894910299877,197.9611008486084,5478.741851612323,3.2138069733830035,0.020848614213535194,105.40016387485043,12006.0,0.0,28,13.0
119,251.13804465255924,246.994369784383,5536.4150020769075,3.3881534844596404,0.04021462010022651,85.5142858555999,11998.0,0.0,29,13.0
120,244.71736831152774,273.11651013356027,4090.7501873202364,3.3469820750770025,0.03073674745853838,65.8509148977762,10480.0,0.0,30,13.0
121,246.95660148127195,312.9226919772252,5470.497510834129,3.412567145595347,0.030980340362438328,81.0472261116832,11906.0,0.0,31,13.0
122,264.0907350356958,316.1671151914296,4998.299750526521,3.319801749276621,0.08744664615994936,85.36354142061467,12483.0,0.0,32,13.0
123,290.2600109870709,315.79564301240333,5361.302169120782,3.238858404091708,0.10538115715011355,100.4193744843156,13088.0,0.0008656249173136546,33,13.0
124,312.2013098330765,294.2823105508685,5023.189575386893,3.325910653811397,0.026000795013967105,81.35643450637971,12152.0,0.0,34,13.0
125,311.7554032757478,288.46757629120066,3679.586716729778,3.224561767174787,0.06718074447851582,67.14703963135348,9951.0,0.0,35,13.0
126,304.1068243079884,246.80013506935734,4678.387883624724,3.2712339566900583,0.05767055117951365,84.61658205061161,12214.0,0.0,37,13.0
127,314.15546460480203,250.88979426411123,5230.308144976569,3.357686633026986,0.02969827293918688,84.15588720954896,13100.0,0.0,38,13.0
128,333.9613097700549,248.69971583020043,4773.718278209569,3.3126007659242553,0.07515650511184813,80.10989273968406,12129.0,0.0,40,13.0
129,330.2886817209503,248.03836609831856,4951.142290528927,3.3008044296424273,0.08194700134814165,84.31593515417771,11366.0,0.0,41,13.0
130,338.0963681675573,247.8836982177395,4840.530745059527,3.3070065717661086,0.10169162951913428,84.48243705016628,12232.0,0.0,42,13.0
131,359.00784183506056,247.93688077283133,4947.348264666756,3.366791383463988,0.10399363043511674,79.2647062668827,12901.0,0.0,43,13.0
132,372.21796045587513,248.0846586207011,5282.714993610264,3.368788199139025,0.03561912249995502,83.55209534108948,14542.0,0.0,44,13.0
133,383.25786607917644,242.98349392735605,5485.935621085951,3.330723348976868,0.0556108508919522,90.55292410495876,12268.0,0.0,45,13.0
134,381.8195261286258,222.25091580264174,3768.62401719924,3.124733759800983,0.04336014874032473,82.25948672144236,8108.0,0.0,46,13.0
135,381.118380132448,201.99397019577438,4928.705410456109,3.3568756652890404,0.04762161110827778,80.11453738344387,11549.0,0.0,47,13.0
136,380.0845273116204,187.93734288736943,4824.9266866808075,3.3657638289411547,0.023654744808807075,77.40131763777468,13584.0,0.0,48,13.0
137,390.06807603588385,179.2023721083258,5079.059093478065,3.2797489133348736,0.0883521285842548,90.50508354946065,13030.0,0.0,49,13.0
138,418.3201930484823,180.89735574420595,4361.633322302516,3.2618039858142245,0.08472018808739598,78.14546520634147,11407.0,0.0,50,13.0
139,419.9590499068431,180.863859908777,5481.940241719971,3.2876044056877696,0.09981474070315789,98.498785346575,12352.0,0.0,54,13.0
140,404.9854087731285,180.9347922633773,5310.398068004267,3.3339099653532083,0.07620208619844172,88.48284875470695,11488.0,0.0,55,13.0
141,389.2825256007895,181.14637195021461,5002.975049675439,3.290501359717435,0.02989010888282302,85.72259379307125,12447.0,0.0,56,13.0
142,383.17298621536975,174.92747291971904,5357.963815590957,3.361431537424917,0.03047885440661486,86.00082103948476,13097.0,0.0,57,13.0
143,379.14939638737053,183.7358250252702,5786.734323057708,3.3445213650515564,0.04465254226534651,91.43176481688553,13788.0,0.0,58,13.0
144,369.2181396231356,181.81506111833053,4045.1393020883606,3.3318817904765403,0.0631013830800647,67.5400278445633,11110.0,0.0,59,13.0
145,367.98590494070424,181.10305014551804,5412.561427588975,3.2775416238956168,0.10568555352616785,98.28357181924504,12136.0,0.0,60,13.0
146,361.9157514926712,181.05199593699098,5077.022324024479,3.305694141141307,0.10824081546295135,89.93683172116998,11290.0,0.0,61,13.0
147,369.09411170259705,181.2043329067986,4906.155890663285,3.286720715662768,0.08494722827618749,87.5424919263269,11318.0,0.0,62,13.0
148,480.95486751310045,420.09701568344275,3169.500783253308,3.148346440285261,0.07991380093060255,68.7225880729094,6563.0,0.0,10,14.0
149,414.24434912619284,420.85173586889084,3376.7951472765103,3.14202656908787,0.07293057628204815,72.85345402264713,7233.0,0.0,10,15.0
150,8.9614656519031,20.110654515455558,3026.4226080851195,3.203833477489555,0.13455325698625115,60.83638944159193,6540.0,0.0,10,16.0
151,13.17045214285851,23.803552624551955,4646.525842184205,3.3094989940262654,0.044815086373761345,78.96565474787725,11520.0,0.0,11,16.0
152,16.081110969501527,24.663154029922353,4904.2881520241035,3.3077993484882864,0.018098629918052576,81.20574433626979,12443.0,0.0,12,16.0
153,16.85752211112427,24.672411158748023,5222.97070599246,3.322554062037392,0.03589043907718466,86.27041768611574,12769.0,0.0013318176666337318,13,16.0
154,17.791417135419955,19.020717940453743,5203.676386055261,3.3423662104782457,0.0069062668361250315,86.23408816137716,12632.0,0.0,14,16.0
155,1151.9087196550838,58.15198397388439,4240.897197308011,3.2289204954208293,0.07685802997293678,81.11518592212258,9540.0,0.0,10,17.0
156,1156.9753458404555,50.267001323459034,3806.3001561969404,3.194911641746801,0.08235346760285871,75.46471438959698,8156.0,0.0,11,17.0
157,1161.0352946581245,40.98447469009239,4615.642141350158,3.2824587043101614,0.09939934500513148,83.13005107409609,10531.0,0.0,12,17.0
158,1162.1686773106944,39.76714760355982,4283.877304660337,3.2341632493351185,0.07180885162483912,80.56972929276006,9623.0,0.0017672238163439892,13,17.0
159,1162.9167021675528,39.13330523362175,3783.663075274522,3.211972457583205,0.0741768006217151,74.45762678251067,8359.0,0.0,14,17.0
160,346.99321993127376,287.2478711756635,3176.6359153483095,3.1412919093762235,0.08275260849729354,68.34705480475142,6464.0,0.0,10,18.0
161,279.90802866984166,220.87325411256538,3484.197661969691,3.162669597434949,0.08075638596141478,73.60452055896307,7262.0,0.0,10,19.0
162,9.225856936134617,171.84229703996294,4793.306634768392,3.2383629618244543,0.020671619845870882,90.12798435791397,10798.0,0.0,10,20.0
163,14.069153219594325,160.00273293975377,5376.666403572213,3.2684369025343973,0.054303843088875495,99.19331015127437,12003.0,0.0,11,20.0
164,18.19058719064849,149.05985221449117,5762.5289570946325,3.317329510587384,0.04303950513167968,98.1396436291412,12542.0,0.0,12,20.0
165,20.149982156933127,165.03954722538177,4771.096139345801,3.3232588983215288,0.03955515951004613,80.94977518565044,10405.0,0.0016344055943474244,13,20.0
166,20.157307513025167,164.91444321872353,4741.7351913229495,3.2976444958907627,0.036654754910702296,83.57488720485891,10764.0,0.0,14,20.0
167,22.21726660744878,167.0766451260512,4064.963961059552,3.2459393151753493,0.029463300376106685,76.04988701972682,8544.0,0.004848516635109434,15,20.0
168,22.86451855509243,166.94520816612322,3820.2440327736217,3.2281912098565284,0.022945442311347878,73.43536323503916,8431.0,0.0,16,20.0
169,6.227727478005834,138.27532275985777,3770.4504282026032,3.130985276834264,0.05157000824052492,80.70061022052093,8124.0,0.0,19,20.0
170,212.79751997432467,220.06081024462597,3000.5108125822194,3.1348499334308513,0.07320157117468665,65.7183219276456,6165.0,0.0,10,21.0
171,432.9928195304905,488.9381894341051,4621.312397952039,3.2481726726015148,0.08545370525425275,87.49925148080816,10359.0,0.0,10,22.0
172,440.8563227565746,476.394226876993,3478.3787426380213,3.2374527679891885,0.09280353014300734,63.79491319532941,8587.0,0.0,11,22.0
173,441.86703416207223,472.8181897386133,5079.400065166296,3.3178011110914274,0.07381720189085027,87.36352589731393,11911.0,0.0,12,22.0
174,442.929463837998,470.9755505942015,5243.493184208541,3.3306033613225394,0.08410587775193401,89.69083072212912,11994.0,0.0014178741662357265,13,22.0
175,443.0433742674085,470.7832222727065,5389.060681309676,3.314041405239345,0.08914532177084053,93.45191932906951,12357.0,0.0,14,22.0
176,445.81350653398425,467.8237820273515,5333.6320763168405,3.255948276776996,0.04911213744205802,98.66985341533787,11808.0,0.003508256853770021,15,22.0
177,11.799530812017924,538.8440441097516,3993.796306860063,3.1848991366412656,0.00448991496583394,80.7396526539646,9021.0,0.0,10,23.0
178,16.205560624610573,527.9528828974672,5417.51070775215,3.3209410392364065,0.023879896654496587,91.80243606157158,12015.0,0.0,11,23.0
179,20.942463425184705,521.9887504499093,5416.153744285899,3.3452533264450066,0.011835068148947168,88.51810994000972,11537.0,0.0,12,23.0
180,17.92079536298947,524.0784820894773,4963.779407041223,3.300518621097403,0.08127560401602626,87.03050947189648,10959.0,0.001551782768764248,13,23.0
181,17.01097769784962,522.2295329765482,3529.8993268524955,3.2098206761652874,0.05289837009775385,69.89899657133654,7925.0,0.0,14,23.0
182,19.26621600152277,514.9799463650514,3361.4050062719252,3.2031245622617344,0.08397878267666621,66.29990150437723,7013.0,0.0059070165616713355,15,23.0
183,904.3060059764442,266.22670711289095,3104.9451044214593,3.1097240010273857,0.024117186498901256,68.07384029989419,6575.0,0.0,11,24.0
184,909.1525096522183,256.86874151906386,3641.558070662487,3.151430712522095,0.02127400100683229,77.74199220818245,7726.0,0.0,12,24.0
185,909.8338799215742,256.15851269575825,3406.351337976455,3.1383367646109765,0.03389013563397852,74.10894911362364,7168.0,0.0023724910206058556,13,24.0
186,13.131816837390371,10.146883312248278,3706.3288592993813,3.2360596848320227,0.1467507884541758,71.1857872850322,10733.0,0.0,11,25.0
187,17.778196771066714,7.16488719962556,3480.686027380208,3.2119407633846957,0.1323718723535447,67.35073582392043,11753.0,0.0,12,25.0
188,19.836604705814715,12.693810687285415,4251.383684113036,3.32055005318692,0.019448592911378303,70.97989455174503,9708.0,0.004267163855771909,15,25.0
189,15.065836964220999,44.95198066832404,5055.395760800578,3.342948447474547,0.09243366914000134,84.01707365424096,12440.0,0.0,19,25.0
190,11.743494207785684,468.02219794156576,3952.5260394952165,3.232969761093368,0.059864124105012344,75.43282412279089,8867.0,0.0,12,26.0
191,8.00236464091276,458.0753367869039,3215.5682997454855,3.139490396979144,0.01382003463857753,70.30849018471987,6734.0,0.002525396629520674,13,26.0
192,8.019184887971367,459.95926422293974,3053.5224697848,3.174567698076239,0.04748013387457295,63.06105125457536,6665.0,0.0,14,26.0
193,11.822149209727186,439.2394491738744,4047.8039865525366,3.207038338275653,0.04513233204725921,79.16988238463868,9354.0,0.004428656652673347,15,26.0
194,221.72929204573848,67.84737915756946,3187.4216805354804,3.1340493220982664,0.07799907338171054,68.89018121418148,6884.0,0.0,12,27.0
195,154.74834062001887,68.81838761265264,3378.6977702754143,3.1329830258703675,0.06523896268001869,73.12365603739933,7241.0,0.0,12,28.0
196,10.197477374067379,554.9071961869461,3302.2187633244916,3.211642991957771,0.04678856063780444,64.98784768425458,7758.0,0.0021920610234619415,13,29.0
197,11.048621057555557,567.1151991504936,4589.780850950479,3.350997450006294,0.09022704976907263,75.21739848437302,11313.0,0.0,14,29.0
198,16.960050161349727,547.2108546558243,4260.196662537318,3.2814413209529043,0.035238939028835105,75.70202402793028,9447.0,0.0,17,29.0
199,16.819584145996664,547.9263869646222,4258.493753896162,3.2714575073354952,0.05906950829044812,76.9836887674087,9685.0,0.0,18,29.0
200,23.08980373294621,504.98501958606596,3132.771573992445,3.2414685423804475,0.020205500337863634,59.21045930226271,7675.0,0.0,20,29.0
201,11.889933161955625,511.2266319289576,3079.4106491067873,3.138888817404346,0.030434943360705884,66.62444814864051,6606.0,0.0,22,29.0
202,6.763110907867468,442.29164160320505,3628.4127388459256,3.1863447110718606,0.07805305652642966,71.54616668146896,8372.0,0.0,24,29.0
203,13.179452135023054,421.2086685830755,4785.5018257960855,3.3216573809701355,0.039434007585666724,81.51933979277214,12972.0,0.0,26,29.0
204,14.16258615791121,422.02127734908606,5220.071082714348,3.33373707590745,0.023659571204745558,87.52380058151986,11218.0,0.0,27,29.0
