,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
18,1022.8633289926249,599.0495114464613,4794.663588686483,3.214917747705036,0.04235859500805973,94.20134179174461,11284.0,0.0,6,3.0
19,964.8646849727404,518.9091291069057,3051.601453582237,3.1663229295753124,0.06825186928455262,63.79535738623569,6817.0,0.0,10,3.0
20,1028.8382839148996,569.1402270382414,5362.689347544276,3.375280336127615,0.014616464600213345,82.47930536676581,9985.0,0.0,12,3.0
21,982.166268619372,318.8518887573528,3748.8439862848013,3.1739262194995903,0.024889283614481842,77.57757559320144,8564.0,0.0,6,4.0
22,983.772732773321,318.84047214078777,3076.427723088227,3.122531518963612,0.02094216331240186,67.47648133499767,6493.0,0.0,7,4.0
23,1011.0789825518066,448.860744588234,3035.2261746809572,3.138767302236334,0.05753426472614599,65.84226724889567,6563.0,0.0,10,5.0
24,1018.0882865695546,476.9641518181495,5016.7586063455765,3.300963914460883,0.02955134415276637,87.62747069101458,10836.0,0.0,11,5.0
25,1042.996790800986,439.2621121159738,5153.230274380303,3.2293298729878046,0.015895684457926725,97.82429241174549,12208.0,0.0,12,5.0
26,1045.1991626924591,436.7906426302463,4693.260211456045,3.252849161578844,0.0484398251454552,85.97413430836933,10035.0,0.0019194693813078159,14,5.0
27,1042.314414544829,436.1028652896143,3072.7551126786875,3.145352010668607,0.09011997330539741,65.39314231567812,6426.0,0.0027796659043272678,15,5.0
28,1048.835457207392,424.14963810836247,3458.234039123269,3.16154134217236,0.07201117708137415,73.51241504361641,7495.0,0.0,19,5.0
29,1051.1155868677388,424.0951853904437,4975.121685985991,3.25122486119806,0.08059768505028123,93.22860697185943,11232.0,0.0,20,5.0
30,1055.1407833994065,441.90872219024055,3301.918585432483,3.1602558116148045,0.052685837187733224,69.66217759746353,7332.0,0.0,23,5.0
31,1058.181188414199,443.0019979329535,5271.700491573013,3.3068493736850977,0.037765753374396874,90.27746628810986,11488.0,0.0,24,5.0
32,1055.9959271832395,443.0542227704601,3731.931846885726,3.1908829101253513,0.0219314099399412,76.25619253698387,8131.0,0.0,25,5.0
33,1056.8221799018338,444.0311845438603,4107.496656171813,3.2093282360560176,0.06499987616564253,81.64263905551849,9465.0,0.0,26,5.0
34,1116.1289496503875,421.95437535785413,3140.3515987550927,3.1575612444512138,0.034386558603508775,66.36706896953714,7055.0,0.0,12,6.0
35,1051.097735185732,390.1828098411461,3824.957128856166,3.18224063746362,0.025632730272488694,78.48261223170644,8823.0,0.002183144316463251,14,6.0
36,938.2294044564758,139.94496999441085,4235.207147340086,3.1553445867157586,0.048160604426794214,89.54152577344689,9035.0,0.002131918199449388,14,7.0
37,938.136181654382,141.01887395873862,4392.540465602291,3.218377481090627,0.023863874525584833,85.98656282393036,9608.0,0.0018590872458269243,15,7.0
38,913.8469086495346,50.049014835011036,3216.265046820574,3.178616097282203,0.038916879372102905,66.16856819322268,6982.0,0.0,17,7.0
39,915.865075003915,51.2081132740625,3669.973538368955,3.199548089538262,0.0194334881060938,73.38402149969495,8263.0,0.0,18,7.0
40,861.1798663143177,76.84640180202892,3807.0446657840753,3.155857484093543,0.03851660137845513,80.63332121176559,8520.0,0.0,21,7.0
41,888.0524226683966,81.72945455488978,4116.07698884912,3.2123521866583955,0.0153214023762137,79.48733087518838,9761.0,0.0,24,7.0
42,998.9512101442609,163.86682625772514,4612.9939034918,3.213162647367522,0.024623946578096398,90.96848235947792,10536.0,0.00182819597537938,14,8.0
43,1002.2096742213512,165.922533814924,3566.670561604123,3.1543348117877468,0.041182252352912584,75.87030201951185,7983.0,0.0,16,8.0
44,1002.96129063314,166.8138909612679,3137.6898720911217,3.1324703592668173,0.039798584287060824,68.82712673670038,6617.0,0.0,17,8.0
45,934.8715716372792,148.12317355001215,3128.125431469726,3.2033023146157347,0.0494252654057983,62.27976613284052,7388.0,0.0,20,8.0
46,1094.0851147508886,40.87617548368345,5793.254348242534,3.3610695136588626,0.02292927858977897,92.1284601684968,11103.0,0.0016087637617185442,15,9.0
47,1099.8599397043045,113.75401818889506,5399.053310378395,3.2584769613851696,0.05816851671896066,97.71175260088648,12323.0,0.0,16,9.0
48,1102.7781767334257,114.94935826451878,3067.090372992103,3.1170154665115963,0.04579471823497876,68.23633594926089,6215.0,0.0,17,9.0
49,1132.258824263812,100.05142581997049,4243.91383283499,3.1823022622603485,0.029573647039736136,86.12966733911566,10166.0,0.0,18,9.0
50,1134.9579185019222,100.22255701916517,4864.421521171875,3.2548400698426505,0.03309611449263027,89.26507541010564,11211.0,0.0,19,9.0
51,1133.2045424600808,100.1697385934328,3356.6119354417424,3.155070180346874,0.030265356796188806,71.44979304810538,7273.0,0.0,20,9.0
52,878.8948584306314,471.8625454245651,3212.424906702217,3.1518358087814855,0.07478724467238676,68.82712673670038,6904.0,0.0,17,10.0
53,1132.849141548616,201.1004734072466,3682.10358271661,3.1870048005732365,0.012290774531636866,75.32582539853475,8324.0,0.0,17,11.0
54,1132.9047692675674,201.0283808305172,3422.3990237305106,3.175507924915085,0.01664548997969701,71.06663134707301,7885.0,0.0,18,11.0
55,1134.920833882438,200.1206779181238,3552.049883083694,3.205288450583469,0.06232683034940922,70.71194208957388,8049.0,0.0,19,11.0
56,1138.7993684413834,205.7470636026898,4165.102641804261,3.235717099807435,0.0423110172575478,78.32731323455403,9079.0,0.0,20,11.0
57,1110.9275321495024,264.903773085624,4727.488426223738,3.238742664531567,0.043875110532798994,89.9925459952741,11525.0,0.0,21,11.0
58,1101.142616796313,322.1244885442811,3567.820459840989,3.1541021693655993,0.057920127255067434,76.00795599700515,8145.0,0.0,22,11.0
59,899.2327258930505,259.1870395012343,3968.916868057186,3.166629106604262,0.025107563479586092,81.88111872597543,9099.0,0.0,18,12.0
60,1043.168993731955,593.8931685642757,5632.030534255536,3.2924063618613806,0.021083880060570107,98.4890814864327,12735.0,0.0,18,13.0
61,1042.8127638490378,594.8971287653468,4691.142257140493,3.2425170580700473,0.009035019319434082,88.56495717159501,11181.0,0.0,19,13.0
62,1042.2135470329429,595.0920896105467,4912.84191985315,3.1982019758064957,0.021665928686089523,97.43153597468915,11572.0,0.0,20,13.0
63,1043.0772327995383,595.2772134429662,3937.7138425692133,3.2092943686484183,0.09577356768690314,77.03361937195463,11024.0,0.0,21,13.0
64,1007.1168106651568,54.85752865288477,4888.148295263892,3.2604131535331504,0.015872782486073145,89.60575256804857,11744.0,0.0,18,14.0
65,1037.7798410608511,120.82253502649931,3825.26676241149,3.1785380462321218,0.0309035327020196,78.10955846696844,8258.0,0.0,22,14.0
66,1039.2313833350624,117.01117692372814,4589.8109623944565,3.2255637774260473,0.0240297918038836,87.50667629238029,10745.0,0.0,23,14.0
67,1185.7799767399404,6.984493429660942,3723.2287923995436,3.177301146003576,0.012456333942082756,75.96282887840363,9759.0,0.0,19,15.0
68,1056.7811056445346,296.7997704779482,4156.601982037625,3.199016081681048,0.01303774672501786,82.26389302499932,9708.0,0.0,19,16.0
69,1057.110022188669,299.8829520637253,3592.7401285098126,3.1980764983620595,0.024579310878558035,72.2139619577108,8449.0,0.0,20,16.0
70,1007.2449101608917,273.8897147866095,3262.7697476046574,3.1402210950882217,0.042718354883019366,69.83421569233269,6902.0,0.0,21,16.0
71,1118.8187743573214,378.94472612559935,4355.380700296007,3.204509827629106,0.030099080760725785,87.11525569501619,10109.0,0.0,20,17.0
72,1101.1820693946684,322.03147784772847,3808.1245763360184,3.161380772135166,0.053280852971851825,80.63332121176559,8541.0,0.0,21,17.0
73,1120.239139732832,336.05282102152995,5761.893438482649,3.3677804692042796,0.021283321666549858,89.31810497343925,12144.0,0.0,22,17.0
74,1117.1692667072775,404.9059387908524,3736.785967970431,3.187206019163016,0.014431060853324474,76.03480650573782,8551.0,0.0,20,18.0
75,1121.1687783614373,404.90132823783927,5386.233862909145,3.3095040336087975,0.0035805969945349203,91.79239691517958,11653.0,0.0,21,18.0
76,1120.9465164055403,405.187079272908,4930.009127455519,3.2709605544075626,0.02890969886287456,88.61757081678482,11396.0,0.0,22,18.0
77,1125.0756151726375,404.07135838722985,5053.081601589411,3.448077144323895,0.042738077718185025,73.4369753983113,13053.0,0.0,23,18.0
78,1137.086267084278,459.98513584677306,5577.4209949391225,3.3443809959130655,0.04335704774135961,91.71615100983273,11229.0,0.0,24,18.0
79,1150.9609035986518,473.93082007895003,6055.434925550492,3.352900022569008,0.023234543717079996,97.82360052724194,12518.0,0.0,25,18.0
80,1111.123078673722,170.90651138763747,5669.751224817303,3.3341845847935234,0.023416287993228847,93.99277588146484,11298.0,0.0,20,19.0
81,1163.8182218591116,564.7787834065659,3999.349500340115,3.194489694313717,0.02364430784073832,79.8608938586045,8955.0,0.0,22,20.0
82,1156.0658422754434,529.9769306749174,5983.295736995934,3.325918537691725,0.022420046782967874,101.06249009299617,12766.0,0.0,26,20.0
83,1153.1801259554563,558.9997624046046,4682.995541704191,3.230559842537257,0.03198794767270445,89.87460398393684,11392.0,0.0,27,20.0
84,980.0244878605055,16.176255310180284,3669.925548913734,3.185307729089247,0.039294723329531066,75.1007956803629,8518.0,0.0,25,21.0
85,1145.8244166018324,189.1240076057221,5450.777237252186,3.2859332693646053,0.03389312330862898,96.28307138508065,12439.0,0.0,25,22.0
86,1132.9867979926228,187.74627421550738,3405.013917995348,3.1370714472726706,0.00830543369581514,73.6619303240894,7264.0,0.0,27,22.0
87,1129.0458987575453,187.73892782224786,4008.489756052885,3.184927005773088,0.0452882746117017,80.8292978497823,9130.0,0.0,28,22.0
88,1060.2055859911554,599.2350507631744,4646.1002798438985,3.262715530548901,0.07155749604665067,84.0205799988831,11754.0,0.0,26,23.0
89,1056.0115768627293,594.1041204067187,4550.12210757892,3.2400237158573946,0.09478182375227535,87.05500856483293,10047.0,0.0,27,23.0
90,1057.2077621251858,590.198553394725,5932.709607849941,3.295188327754025,0.05106825323592198,102.54463160047007,12579.0,0.0,28,23.0
91,1059.2752974607904,587.8404811602517,5053.036226241353,3.239821060736764,0.06319980227958112,93.60193503498074,10735.0,0.0,29,23.0
92,1064.158879676717,583.8604506917861,5242.034968317257,3.293698466142844,0.0633760459258632,91.4996862838593,10967.0,0.0,30,23.0
93,1064.8361017240204,583.1159449478362,5194.538433366987,3.2623156263908037,0.04380343048845437,95.13123387737588,11755.0,0.0,31,23.0
94,1066.2393364491354,581.8724955394536,4389.232756483834,3.2078427168216512,0.036858956211061604,86.63857010777852,9764.0,0.0,32,23.0
95,1066.810468559318,593.9918766369365,3228.3172200420304,3.1606437613046365,0.013741170543689204,68.40520358722834,7046.0,0.0,34,23.0
96,1062.206860220089,598.235801979818,3085.417747396256,3.140142139698184,0.05185708977317269,65.7715768038046,6504.0,0.0,35,23.0
97,943.2198967968386,174.1851072313633,3307.2651312875737,3.1586044439276537,0.03705827031042881,69.61152603556356,7355.0,0.0,30,24.0
98,896.8427788417497,87.08541990221592,3311.818255357592,3.1356498577632843,0.0032244131687271145,72.0326361059584,7106.0,0.0,33,24.0
99,1003.0859986886024,375.8717048277653,4308.392830832088,3.1949434556163188,0.03340677501759202,86.97966684048632,10220.0,0.0,32,25.0
100,1003.1239930384121,375.99747834105096,4213.572611095268,3.189130665504568,0.028239398594641044,85.83328134121211,9772.0,0.0,33,25.0
101,1003.2242597490707,376.03260417521193,4206.749858416565,3.1726854834552123,0.025957576289460743,86.78272096887179,9786.0,0.0,34,25.0
102,1059.912056447058,435.03380947681785,4386.201386098179,3.19250386738622,0.046201861159330844,89.10781974625841,10091.0,0.0,36,25.0
103,1061.039404175854,427.28378289203204,4433.385340825361,3.2150402018844573,0.03723083466825623,86.16060223385924,9758.0,0.0,37,25.0
104,1062.775451829468,425.76836678846075,4172.024067459866,3.173032988914681,0.04361774548228597,84.78372148567628,9486.0,0.0,38,25.0
105,1062.017026713506,426.32477641613514,3646.93789752358,3.1437377479545927,0.01316096803736159,76.35214810086313,7440.0,0.0,39,25.0
106,1141.0915590098125,203.02177857475846,4064.7949234371667,3.216271462409113,0.03756022663811895,79.77446148183243,9868.0,0.0,33,26.0
107,1137.7758421660208,209.09825349720649,4132.559140098078,3.2044063996125636,0.058819756606657954,81.67785502952638,9739.0,0.0,34,26.0
108,1134.167632984502,212.8373507650326,4910.213606052924,3.2364179199421534,0.04411637645369629,93.17640047205653,11160.0,0.0,35,26.0
109,1000.1304579859143,526.8769919910092,4459.951209008097,3.2413886737241606,0.03790189243009492,85.42142338504634,10196.0,0.0,34,27.0
110,1000.0984767677237,526.2202893697237,3269.943560095819,3.1498855486695523,0.07398287001892179,69.79095094181488,7287.0,0.0,35,27.0
111,910.9935610098436,486.129097190688,3118.3924401481263,3.1469693217156207,0.03628514168124157,67.04390600340291,6703.0,0.0,34,28.0
112,912.3336294493813,483.05113461580277,3192.8446561758033,3.131840190700505,0.026901179344753546,69.06015564399483,6889.0,0.0,35,28.0
113,914.0154258799591,485.20877107661266,3758.6027811402173,3.222864230620723,0.05649872144410623,73.03346794889414,8479.0,0.0,36,28.0
114,961.2195011828136,169.16561314286116,3211.3759351690774,3.1259035690436354,0.017151985194352543,70.23792850587428,6711.0,0.0,36,29.0
115,1043.8652541426982,387.2462866669537,3702.540703053449,3.160733371295998,0.025532958942021962,77.03771493850944,8523.0,0.0,37,30.0
116,1131.097705081873,218.8771376367666,4938.6130393355015,3.2501887524354123,0.03899447270135969,92.24628809189517,12059.0,0.0,40,31.0
117,957.7409126523254,500.9373086721873,3180.772247995192,3.10942591397436,0.07940975165601755,70.8257879181605,6234.0,0.0,43,32.0
118,994.1531804275703,595.1749213645645,5357.359813129281,3.277643603348805,0.04552570078065735,96.1045903867722,12062.0,0.0,47,33.0
119,990.8004008652275,558.2342404069142,3121.378474736098,3.1259950530377107,0.016661618420450233,67.45923477054878,6554.0,0.0,52,33.0
120,944.7691912748136,177.1722404069428,3012.839296722009,3.1356230212187737,0.03726459969395445,65.1642144284333,6260.0,0.0,54,34.0
121,945.8430759869465,181.81542328730734,4760.081074962188,3.2499811585646885,0.02343856906381502,88.09207301802437,11124.0,0.0,55,34.0
122,947.8832929548576,180.73455798340234,3343.7675661121334,3.1529133231026107,0.04007626958877476,70.03373547093175,7453.0,0.0,56,34.0
123,932.20009795946,154.8567428777852,3782.953459837289,3.172931470832839,0.05795382637903687,78.25530398787285,8224.0,0.09573731692554349,58,34.0
124,950.8750132376047,184.05867328306385,3053.9178487337645,3.1485114440574837,0.029550087116263928,65.81163284265276,6450.0,0.0,60,34.0
125,1129.1270552833669,383.81508941049793,3178.02923947063,3.1425637131836237,0.03856098322268056,68.38220032613371,6823.0,0.0,54,35.0
126,1122.8627924993514,196.85057415647918,3498.7792971205427,3.151525220954797,0.036093033682522306,75.18646853736803,7321.0,0.10761906534645908,58,36.0
127,1016.9236947587715,384.8830001436897,4908.05177978817,3.2433539425904,0.058109823499061714,92.76261516795014,11403.0,0.0,61,37.0
128,1016.814845346192,383.8140905871601,3818.4429737426894,3.1816638471706367,0.06309578188908654,77.70973330442025,8840.0,0.0,62,37.0
129,1017.909459359292,387.0525805583891,4093.4640106496454,3.206948471855187,0.04384698680119452,81.65793027580847,9562.0,0.0,65,37.0
130,1020.1324896398379,390.0998277112778,4508.464583684904,3.204752224037406,0.03526919286689669,89.32527334289902,10759.0,0.0,66,37.0
131,1022.0781343447386,391.19423288685874,4480.417209357865,3.257570108535221,0.0500756405133733,82.24795827415274,9945.0,0.0,67,37.0
132,1020.8966109868354,390.99151204754673,3183.2210753328163,3.1648791263177527,0.03591039387699593,67.13989861123805,7182.0,0.0,68,37.0
133,1008.1602885066582,399.1944212592479,5858.1849995441635,3.2875214793650795,0.032050268842250616,102.8295682199249,13174.0,0.0554816815388031,74,37.0
134,1009.7988604355315,398.85037466382994,5716.325323312636,3.2547468814779767,0.04883930815935653,105.37224926616838,13022.0,0.0,75,37.0
135,1009.0841111832606,398.76099130262554,5544.028390225792,3.2278367432620043,0.035135585853509975,105.77831945436414,12996.0,0.0,76,37.0
136,1009.0804540188722,398.78307336633867,5469.0691299556875,3.2409658593876385,0.03666502678722633,102.88063790893185,12663.0,0.0,77,37.0
137,1133.8768947004194,385.091772321741,4414.045382148655,3.2100263232891098,0.019348790693218418,87.30599074630602,10616.0,0.0,61,38.0
138,959.0788583608272,503.25252117738603,4580.454174250962,3.117257408710003,0.02426766685623446,100.79528947480111,9431.0,0.08296795733875097,64,39.0
139,958.2519185739907,504.2167396337679,3153.2770173564154,3.023838129700371,0.038910897978253776,76.85452261252561,7129.0,0.0,65,39.0
140,964.7795800774355,491.01647895205576,3838.8834044956543,3.1784197885666945,0.037238607206175355,78.45565850028656,9844.0,0.0,65,40.0
141,909.8171547446962,232.90162085084575,3285.725297799192,3.142332174835434,0.006049550785056277,70.95902282475923,7092.0,0.0,67,41.0
142,929.0663769560696,183.0784849424821,3855.668216044303,3.1628296305397874,0.032175381770640714,81.72862802088922,8224.0,0.0,69,41.0
143,934.9964338094022,184.01353808125856,3193.5901949240047,3.186565541705611,0.03092551974556471,65.71173240584372,7378.0,0.10466986250557819,72,41.0
144,909.1764138805512,265.0243102858056,6557.322717139934,3.1977878484539066,0.042705793771671226,131.7665321411098,14980.0,0.048775298790854245,74,41.0
145,909.2561812742475,264.1842653100937,5848.875030534333,3.1538238238412246,0.028380003368376136,121.5833645378866,13058.0,0.0,75,41.0
146,1002.0816450074801,282.8424419397274,4526.839908981094,3.1236600392798146,0.031239133193899503,100.25570408113418,9419.0,0.0,80,41.0
147,1007.7704457667519,532.9384187992156,4369.9982835975115,3.211514108427602,0.07683980704187804,85.26069726777692,11225.0,0.0651485875224929,74,42.0
148,999.222172950497,519.7266054080915,4320.908791231215,3.0966068413154897,0.05250266444866331,97.14552173540643,10452.0,0.06998484649915013,74,43.0
149,960.873041036987,499.2957497162969,4829.241736426435,3.119541574772486,0.049119982338367424,104.52016998716184,10361.0,0.0,77,43.0
150,960.8425361304123,497.1629534945452,5960.926419143982,3.187398096979567,0.011543112285088312,122.03944002946228,13469.0,0.0,88,43.0
151,951.1442845617956,483.8575328364017,3470.150954323785,3.1216926665970726,0.04972438216525873,76.80693039480362,7707.0,0.0,89,43.0
152,950.834885610721,487.9941322333919,3355.5191886100515,3.1655555832006828,0.009380075759832554,70.23922183579556,8009.0,0.0,90,43.0
153,950.7858451002933,488.13677691006836,3350.5245860886694,3.1613703191941886,0.013343383642414584,70.30608967530323,7603.0,0.007354582449139917,91,43.0
154,882.0930499925672,431.82568698324854,8364.914714561184,3.265070627786134,0.044862991553703935,152.46985362495369,18855.0,0.0,93,43.0
155,882.0369596754755,431.83863876981775,8381.723675468664,3.2736421199226746,0.043023223928798926,151.28394233044375,18934.0,0.0,94,43.0
156,882.0482415402012,431.83804212013706,8377.832500077764,3.2712936709843174,0.04263833755959569,151.57849350928268,19049.0,0.0,95,43.0
157,883.6728453708496,431.24856091047934,5072.858726789569,3.2639508047973127,0.04164305009488296,87.5755856293643,11187.0,0.0,96,43.0
158,896.1510512939572,424.948502886959,4220.179911236317,3.2090092173237577,0.027873555025612895,83.57116388640684,10067.0,0.0,98,43.0
159,966.7584042837373,485.14870796043925,3364.221706161229,3.1436594816724126,0.03777809048982484,71.86233074869715,7275.0,0.0,101,43.0
160,927.9276174479229,509.83535546751546,5755.018759908914,3.1681503879436277,0.019118035140785025,119.79175461132894,13155.0,0.0,105,43.0
161,928.2774501826012,508.84205494188984,3932.67030192796,3.0596557668176017,0.037340889742590415,91.55118272423802,8738.0,0.0,106,43.0
162,966.9315284863255,421.00210182326373,6780.07813674463,3.199008128755936,0.02443231123359933,137.03098397954193,16127.0,0.0,108,43.0
163,967.9449362192742,421.18886207302717,4750.482908281075,3.130270184556923,0.03292734953232549,104.043042309686,10186.0,0.0,109,43.0
164,886.2179761912802,429.17361706841666,3066.391716349522,3.117926613043275,0.0288275110917662,68.3738137810362,6103.0,0.0,112,43.0
165,938.7270748892247,199.06769884241962,3068.7151009534755,3.1312357717625416,0.025019494891932316,66.0445986369695,6592.0,0.0,84,44.0
166,887.7640408031941,281.08615557049734,7520.554529955092,3.243107705555503,0.028040095470169887,140.06291302501813,17646.0,0.00316875894786867,91,44.0
167,887.8084248519093,281.8666399265948,5132.57281125921,3.1483751432732325,0.030040405985914058,109.35879569444337,11410.0,0.0,92,44.0
168,888.0105979094699,282.09547977640784,3754.943846136114,3.106957468871403,0.02630248432709641,84.90478123428792,7595.0,0.0,93,44.0
169,888.0871034098542,282.1740031922727,3776.7591250023725,3.0910367719390055,0.01878822089862253,87.21074322578522,8079.0,0.0,94,44.0
170,939.8798609970232,203.90286539419554,3191.107540242915,3.140246518602767,0.015335253985534108,69.15104149032095,6756.0,0.0,98,44.0
171,937.8688684452071,200.76826632911428,3032.3401437905354,3.1368000594374337,0.03480982835888129,65.81903918328456,6246.0,0.0,99,44.0
172,927.9070358240034,182.69457679940237,3397.4123039939154,3.12984786702299,0.05503443673048223,73.17336647083258,7321.0,0.0,102,44.0
173,934.1189206005945,180.1404987718899,5166.611594531966,3.294410583345386,0.03444600018236992,90.4556097909819,11338.0,0.0,103,44.0
174,982.9240581084466,220.81993314086756,7299.907302342038,3.2333436945296987,0.02915657131857532,139.26951684103096,17177.0,0.002190586941693146,104,44.0
175,982.9229813529753,220.77412994511616,7403.1304349801285,3.2245436800821965,0.0359958250719748,142.07859267855292,17653.0,0.0,105,44.0
176,983.0156961723276,220.78025929510972,7383.401358949082,3.218364891170809,0.02244260773300855,142.79681330572973,17431.0,0.0,106,44.0
177,983.7853996801836,220.2108789874585,6772.92302993828,3.188207111619862,0.02524022794614135,134.71882781858514,16708.0,0.0,107,44.0
178,891.1677257094084,85.88069258642788,4630.984356806552,3.1458464274867377,0.051631701154658566,100.24626578825728,9585.0,0.0,84,45.0
179,981.7642199965716,566.8552426246546,6233.514512652411,3.1699944226027315,0.009657801985311507,127.54121806357739,14394.0,0.0,88,46.0
180,973.8956216606668,536.1841443811081,4607.377892196395,3.222133318987364,0.06331766704746168,88.22417680484199,11139.0,0.0,89,46.0
181,970.8233454896922,537.3193661387902,4121.765245000549,3.178927031568542,0.07632708433848581,81.41364349149032,9257.0,0.0,90,46.0
182,910.3074762100559,264.89259645933515,3059.4731313104276,3.064236125588459,0.007739118906246249,72.04814775163328,5947.0,0.0,92,47.0
183,939.1757296168769,580.0111312620936,6619.218649204019,3.2000699765289693,0.033041421484708414,132.15633851761862,16092.0,0.0,99,48.0
184,939.1272887464487,579.8236620683069,7275.610852331501,3.223373212788047,0.014079880645387195,140.5728722037076,17399.0,0.0,100,48.0
185,939.1849566644504,580.0683073396347,6716.200200417125,3.1891569484253646,0.03640593941492131,135.73995808087238,16581.0,0.0,101,48.0
186,939.2313325827309,580.8473547406862,4711.280750847976,3.154245344095813,0.05062826161705502,99.19056343823972,10497.0,0.0,102,48.0
187,976.2693895079724,566.7497244081407,4207.3238501006745,3.0923250701817047,0.012501948688103542,94.43015073443418,8427.0,0.0,106,48.0
188,976.2777597618561,566.7607171528351,4257.11495906729,3.094202298330427,0.01093599269404789,95.62395229476043,8517.0,0.0,107,48.0
189,976.8479610041519,566.7038573083399,3288.7436155090063,3.080165304111712,0.019909795327794858,76.30744990233315,6427.0,0.0,108,48.0
190,944.0014248925474,87.99042161194895,6985.617385748817,3.214924364838546,0.038921781684788936,138.21635888935043,16828.0,0.0,102,49.0
191,933.2605452934891,183.0139079208222,3851.484834364511,3.227390925155744,0.05451189445666099,73.7309206805458,8742.0,0.004304270406684107,104,49.0
192,925.2483007396904,94.2057119115161,5460.275326469877,3.1500890819927294,0.02585579571833013,114.77721604620353,12283.0,0.0,105,49.0
193,949.0501047211727,136.09942204326322,7777.244182743917,3.245626816661879,0.020898452712122567,146.82736852000437,18502.0,0.0,106,49.0
194,950.800637217974,135.91353183186607,4717.272210165281,3.1159508919111483,0.01852743370891049,104.6052074826661,10782.0,0.0,107,49.0
195,898.9196779513685,84.97072753699496,4065.430876759652,3.1170301823639703,0.0060718033252391505,90.98666052964697,8297.0,0.0,109,49.0
196,928.3099920644228,523.0101645730034,3485.8544667455153,3.10824962400712,0.045304436965620566,76.58054907121796,8489.0,0.0,106,50.0
197,951.7312859277716,570.1694104582729,4257.11495906729,3.1795176270200405,0.007845114926400734,86.11438797815443,10082.0,0.0,107,50.0
198,928.1345212050962,513.0549220003891,4284.533283505932,3.1229602427873884,0.025889014588742616,95.06677983590917,8867.0,0.0,109,50.0
199,928.166214980486,513.0573624532286,4261.1063339702,3.122483926859188,0.027951212097154555,94.2545169882339,8847.0,0.0,110,50.0
200,937.8222369756184,518.8060441131516,3338.5577597444794,3.143925867580531,0.021114403814253935,71.7463531246832,7231.0,0.0,111,50.0
201,928.8198846939969,514.0404172014188,3233.796581768027,3.0990704646164353,0.035944968171617686,74.03646331036514,6283.0,0.0,115,50.0
202,956.8950308652268,574.0139759801586,3666.200895731527,3.1514912209821135,0.0054527306379676885,78.37336938065707,8084.0,0.09604001614290446,116,50.0
203,935.9191422818683,142.18262478784933,3106.9859858866635,3.1101744054813834,0.031578155908616054,69.73680498844406,7483.0,0.0,107,51.0
204,940.7652965088589,163.83052722003944,4261.932289967635,3.2188489442713943,0.018518238632573264,82.21859038772516,10143.0,0.0,108,51.0
