,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
41,597.0140756456108,342.2598636724432,5644.372615511193,3.2675217112202146,0.10038054492894455,101.3575322396431,13356.0,0.0,23,3.0
42,571.9918759543864,343.3362225471927,4684.772370013982,3.189513882280005,0.1739567391757809,92.91185345547444,10380.0,0.0,24,3.0
43,617.059019989129,209.23899988629677,3990.6558622695397,3.1937031511824188,0.013409369877372434,79.46968043546866,9396.0,0.0,14,4.0
44,591.7598206074355,211.68122977058474,3005.4448009522725,3.1098201975794235,0.022568423041778342,65.56286153341887,6177.0,0.0,15,4.0
45,578.8388924127123,217.17229623231935,3593.187841175495,3.1658271340859425,0.022518005025119452,75.12927687790602,8149.0,0.0,16,4.0
46,547.8960945579912,208.78495217298234,3680.5739087143365,3.162107421000526,0.012134135673203823,76.87675907521331,8345.0,0.0,17,4.0
47,531.7723011959957,207.89622864365387,3458.111645913123,3.168163549119995,0.006062677661476487,71.62554532357044,7805.0,0.0,18,4.0
48,517.1108335621465,213.79785574386293,4266.163758305327,3.20948319120144,0.027066206136846065,83.64238493048431,10385.0,0.0,19,4.0
49,508.1335708666293,199.16983325411874,3687.0739123053204,3.1870875753546652,0.01808450422178806,74.96823111896215,8581.0,0.0,20,4.0
50,515.1539492594374,188.8048856986097,3805.434748560955,3.200715006686141,0.03331094888719187,75.80705433616421,9093.0,0.0,21,4.0
51,519.2158285873525,165.76352807146353,3510.395769329311,3.166168804688465,0.045964876174967945,72.37100429266705,7988.0,0.0,22,4.0
52,502.7736204753395,141.82964822304393,3806.315864857111,3.196128986915249,0.02986035399328714,75.71768218692706,8942.0,0.0,23,4.0
53,483.96903193169135,144.92987267982463,3585.1288674706766,3.16905047807008,0.01937200581281978,75.37427469078649,8103.0,0.0,24,4.0
54,459.7195543947685,143.86552502892326,4469.021392527789,3.195585998316966,0.01466133180345252,87.53550904995143,10342.0,0.0,25,4.0
55,459.71892675121643,143.86563946885934,4468.240398054089,3.1961640535707234,0.014759524907130233,87.37678568135912,10342.0,0.0,26,4.0
56,443.87503605428617,144.03851336363073,4390.674715731115,3.2060367010799062,0.006552121469365376,87.12265388732193,10145.0,0.0,27,4.0
57,394.82243307153084,143.2013614062637,4646.386692028458,3.2144713433630336,0.017960072165691853,90.06933510660741,10599.0,0.0,29,4.0
58,376.86305025257036,159.12975649294984,4081.4273920306186,3.2143530882512996,0.022954578362246857,80.53793003801425,9731.0,0.0,30,4.0
59,385.91116925571527,180.2868918809996,3479.8616968433485,3.1571658383169274,0.034173614056915304,72.059613885645,7860.0,0.0,31,4.0
60,374.8569112034968,198.99801793557356,4157.554283802072,3.203999766913244,0.03469336922985537,82.83463874152326,10194.0,0.0020242056620406643,32,4.0
61,379.8509948409115,215.8837762991848,3598.7563726935978,3.156557760887509,0.018386593082826922,76.71938358842024,7906.0,0.0,33,4.0
62,351.8401557282179,206.8290113083097,4181.721518089781,3.19051296754632,0.024328299471950036,84.54317639885825,9459.0,0.004354521718504354,34,4.0
63,326.04614217214134,198.8177794300253,3958.9639042121153,3.1729043042460487,0.01703805559116907,82.03709617639659,9196.0,0.0,35,4.0
64,314.74896903716797,193.23484551402098,3613.0714098781505,3.156085828497638,0.0065320999696448275,75.28066331121492,8242.0,0.011231353384980576,36,4.0
65,328.8365487145455,208.19720555246016,4559.29944849161,3.212658733505635,0.01099325418600431,88.94307660331386,10258.0,0.0,37,4.0
66,317.1646385703253,198.0012386652337,3686.169281077819,3.208514022109705,0.05270820013434487,72.72477674682388,8740.0,0.0,38,4.0
67,293.8607810272682,205.79523741517258,3745.186890974912,3.1697005286117994,0.005378220419442074,77.63551143025258,8500.0,0.0,39,4.0
68,253.7350411344962,209.20489166726753,3069.0624539091136,3.1616883862194376,0.020731864873585644,63.49512401431088,6874.0,0.0,40,4.0
69,231.0370146188024,208.78261223318424,5036.17075943147,3.2439273967322886,0.03344822163463615,94.024191541311,13081.0,0.0,41,4.0
70,203.0885521635731,205.20416015756825,3185.856054423002,3.1153682493882955,0.03212939380361785,71.22547303786871,6343.0,0.00018261107943877146,42,4.0
71,128.8885914445331,206.95962184122314,4240.582400974558,3.2560307050901285,0.1243770136311764,79.8136112015312,9171.0,0.0,45,4.0
72,125.11578148154027,208.78671177879605,3011.9920382010673,3.2361061795318182,0.10115749180022665,57.354313205248,6832.0,0.0,46,4.0
73,112.09836770574228,265.73118833054826,6099.427751758078,3.310953354346233,0.06849228978898243,105.14832860318481,15374.0,0.0,47,4.0
74,111.9124126957284,262.0652606439555,4812.4354864701345,3.213478129937217,0.07137390795842317,95.38530823247085,12012.0,0.0,48,4.0
75,111.91431330911061,262.0706081914575,4815.581291000825,3.2130257208548962,0.0715032263538183,95.70549104340826,12012.0,0.0,49,4.0
76,111.26292017374529,261.99872291500657,5241.706951820797,3.200585808288293,0.04980297116120627,103.46275042296644,12359.0,0.0,50,4.0
77,719.2293157325529,354.21860820601484,3061.3797498407175,3.151617013393754,0.02522092884959375,64.69391070626092,6663.0,0.0,14,5.0
78,728.7628804549621,352.04658342682217,3347.668528736602,3.1672929014671967,0.011127127761940575,69.52545206565847,7353.0,0.0,15,5.0
79,694.9892861631797,349.13661004209973,3209.802827367154,3.157061456012068,0.1366950913688431,68.15877608730253,8017.0,0.0,17,5.0
80,650.9968646162214,342.88077243375227,4305.170062816178,3.2438275749603633,0.13154933766473811,81.22962382672034,9083.0,0.0,19,5.0
81,598.9707861239399,342.8706050465019,5464.729695656469,3.295268701509157,0.0685144640456456,96.5499946229058,14197.0,0.0,20,5.0
82,596.9614556782523,342.2599255598083,5538.677713409275,3.2627996718027323,0.10161229831695849,100.41457982748453,13356.0,0.0,21,5.0
83,596.9641413209084,342.2622898521921,5540.000378603662,3.262996200572345,0.10172790758372957,100.11322260485608,13356.0,0.0,22,5.0
84,570.9858836820144,343.3685449513158,4462.936399800886,3.1826927614277385,0.19682067155935637,89.33885252743246,10388.0,0.0,23,5.0
85,521.78598658522,340.3484814738394,4547.0837197124965,3.1863456016451286,0.12608731772747536,89.1804537183068,11059.0,0.0,24,5.0
86,521.0982040664817,340.36046953182984,4547.136039617208,3.181939820628204,0.12107819306624586,89.49818862506244,11381.0,0.0,25,5.0
87,698.1137000206561,304.8226484960751,3403.865267193818,3.1843389920645517,0.02134301945685563,69.16521656272761,8043.0,0.0,15,6.0
88,661.1539335427618,269.84294572454075,4627.889070256359,3.23845385642806,0.0958643620020242,87.77479872864268,10896.0,0.0,16,6.0
89,651.783602469038,322.9624862556569,4412.884479698843,3.264982595753722,0.048450298323722024,80.04693470718088,9940.0,0.0,17,6.0
90,653.9676752947817,343.6262505368412,3083.6881603063102,3.1852014335902155,0.11004693206615608,57.98258430955702,10496.0,0.0,18,6.0
91,623.8157473052543,346.0720842266479,5337.027561525903,3.231044316925801,0.02155282316365081,102.54234690996876,11693.0,0.0,19,6.0
92,586.9681340126612,344.13957746199463,4674.91287689811,3.248452229711545,0.1382283438377019,88.59881859513709,11575.0,0.0,20,6.0
93,558.2716796380175,343.7210970645021,5413.65560809047,3.265859117770713,0.07113043591285172,95.25493738575608,12907.0,0.0,21,6.0
94,570.9818671360302,343.36642436805766,4455.641497618534,3.1831819829450136,0.19739668744268069,88.85551082599676,10388.0,0.0,22,6.0
95,537.0924271410194,341.6597482129404,4269.836279091369,3.1806938961647413,0.19919946831201518,85.73324861376926,10146.0,0.0,23,6.0
96,504.13044815160424,344.6439816767678,4253.795700371119,3.1407480391801625,0.13181236262782797,88.80731374459003,9863.0,0.0,24,6.0
97,504.1313591462794,344.64110187348,4253.5191751806,3.1405344784974467,0.13259762179213525,88.71311679501804,9863.0,0.0,25,6.0
98,505.0009592723604,344.32754774741676,4638.58504903839,3.175448022882685,0.11339645347980055,93.38894983374622,10331.0,0.0,26,6.0
99,486.7535253097221,342.6892584374587,4325.42867537497,3.1822767850743947,0.1644441593280957,86.73885364993285,9480.0,0.0,27,6.0
100,443.90795063629815,379.8789915473342,4269.733108855373,3.185963921450871,0.1500628736850202,87.09183642539725,10094.0,0.0,29,6.0
101,443.8103881065042,378.8118490885281,4663.230042878148,3.205700149401473,0.1330533379259183,92.28304483522467,9852.0,0.0,30,6.0
102,448.99978137248183,406.933091255246,5240.175121764105,3.2803904966431605,0.08810704020149507,94.29515188464404,13066.0,0.0,31,6.0
103,430.6333876251954,411.10749063691776,3291.5134821280562,3.080612585306586,0.1284970259849473,75.38882851756611,8266.0,0.002496343878167576,32,6.0
104,413.079219124535,409.7294189157215,5161.362668310617,3.2516341880994477,0.1246586196824893,94.7969394914388,12307.0,0.0,33,6.0
105,383.0107706438094,396.2227017637619,4765.702577972644,3.220145053709097,0.11394330836117789,93.10922510887472,11954.0,0.0034456457273187428,34,6.0
106,354.1635294432128,406.9381307000395,5119.8080726424405,3.237902738314095,0.11482089784556293,98.21342499991141,11476.0,0.0,35,6.0
107,354.82497400108053,407.0246386791291,5131.898835087928,3.2413213616961474,0.11961751608819297,97.30426162034695,11265.0,0.008217153018220513,36,6.0
108,354.1367631190942,406.9421072469653,5284.593715672257,3.232110822533117,0.09986273835837384,101.40370086174913,11476.0,0.0,37,6.0
109,376.03086624027645,469.9744527523901,4808.276720388064,3.3122817860081377,0.03728816839368396,82.0309676706625,12040.0,0.0,40,6.0
110,655.8527544429525,353.84808020091367,4485.652482495229,3.391011057340489,0.07171600813906848,70.60615857445109,12587.0,0.0,15,7.0
111,653.8777465504784,355.07374606997297,4208.355286502508,3.2812352308023565,0.04734367963938712,76.61698533093386,12632.0,0.0,16,7.0
112,647.1872690037587,403.05359031160685,5726.922279149397,3.3506033843213583,0.04031497529625318,93.91645309703895,13830.0,0.0,17,7.0
113,648.2565266025706,408.75472276647474,4128.511591296171,3.2916771725684613,0.070832402145155,73.89937215923933,10719.0,0.0,18,7.0
114,647.7427743804183,425.2004313584487,4671.507623737674,3.3047684278495653,0.023569261386629365,78.01260902170172,9941.0,0.0,19,7.0
115,647.7690340803192,427.0632432186267,3530.3221563293087,3.1146062673750916,0.07835289981420908,77.61862312821839,8204.0,0.0,20,7.0
116,645.6703615884289,445.8761143744555,4282.503226634617,3.1786474819714106,0.13751288193244432,85.72944364718047,10497.0,0.0,21,7.0
117,645.6615697999102,445.87810860029424,4272.7036812120705,3.1803036678858208,0.13893465475730196,85.63902174632267,10497.0,0.0,22,7.0
118,645.6892652691166,444.98533765142054,4462.135154486738,3.1904868469724015,0.13033042738696707,89.33885252743246,10296.0,0.0,23,7.0
119,576.7554610378214,426.02647543613574,4063.1211738018524,3.174972150853021,0.028179433073313775,83.58335411255533,9627.0,0.0,24,7.0
120,582.9607757231598,437.14744391079887,4715.141411246711,3.24878624329334,0.013282700976051609,87.92804496497362,11866.0,0.0,25,7.0
121,575.7655514453552,437.7969986062643,5479.085597542106,3.2382249691748664,0.04483181218320674,102.20679059058062,12856.0,0.0,26,7.0
122,580.185407777338,276.82092224617975,4573.549945210362,3.2759193767666175,0.01415742227863557,80.69275265651554,11673.0,0.0,15,8.0
123,565.7691789224255,276.8853446416119,5681.930509226585,3.325700934465546,0.05930705348764493,94.84141388052493,13860.0,0.0,16,8.0
124,535.9495010999816,276.2187015935846,5664.3113104180375,3.276771643737931,0.026514332114245816,100.65307631497002,13046.0,0.0,17,8.0
125,510.8193574134927,281.9825780190257,5433.309223830843,3.2868807598368255,0.03967103042736487,96.25866937665022,12560.0,0.0,18,8.0
126,472.68525829074304,273.217336218169,5226.8448044540155,3.252562993324248,0.04276077954909201,92.48917564428554,11401.0,0.0,19,8.0
127,444.7203246934906,259.8227443771426,5318.958135147375,3.2690217828666257,0.05244927256031456,93.89960261364956,12064.0,0.0,20,8.0
128,445.02528550120184,262.2184828404591,3393.854039940001,3.153092940002525,0.09920266159228436,72.23499418419836,8752.0,0.0,21,8.0
129,445.1225774931005,262.1859475386433,3822.7972711926573,3.142091460527349,0.0674039311863486,82.42253266664858,8752.0,0.0,22,8.0
130,445.12221556807333,262.1860856666464,3822.7413937971323,3.1423303774771485,0.06738269230765472,81.72702204303238,8752.0,0.0,23,8.0
131,436.8070494094071,274.0016414248733,3179.8988560142698,3.1495986788155736,0.09656313943433899,68.65775516388473,6653.0,0.0,24,8.0
132,646.9706089542638,472.60153406535966,5172.050692348601,3.2479749294014724,0.02489666597408478,93.89960261364956,13262.0,0.0,20,9.0
133,647.2407779887247,481.9682428630109,3792.7340902428546,3.1674688533265227,0.09528277665265014,77.39463662592681,11253.0,0.0,21,9.0
134,647.8340315802388,482.81759539826623,3870.24048511785,3.176421417737662,0.07184170222914325,78.80398245201523,10113.0,0.0,22,9.0
135,647.8328141804296,482.8174546409899,3871.6173579601223,3.176284482313066,0.07239835964265634,78.92266344351657,10113.0,0.0,23,9.0
136,643.9402880999086,516.2208803482238,4576.5617776361205,3.2290214769072962,0.10517518998638056,87.68789382343974,11436.0,0.0,24,9.0
137,638.26157029055,533.2275864226079,3350.2940347145086,3.1528155743230846,0.1626166186731541,71.83407244906327,8810.0,0.0,25,9.0
138,608.6763618735007,546.0097523177994,4251.000866681169,3.183406202773601,0.14386463336148753,84.97192002040428,10311.0,0.0,26,9.0
139,584.1594001309963,547.1909698107393,4356.516494603486,3.2092473863650683,0.1446330587117832,85.20365270037652,11185.0,0.0,27,9.0
140,585.1229815698347,547.1921733662776,4764.698810444966,3.232718368566623,0.13060925530356599,89.98047407596516,11238.0,0.0,28,9.0
141,535.8932670494715,543.0233200953293,4255.589990119624,3.3162424074153942,0.12968839000870436,73.32090502480024,12906.0,0.0,29,9.0
142,530.886860488265,542.6091423969067,4557.524009703255,3.2777682012369387,0.05186217620513755,78.02111972432631,11316.0,0.0,30,9.0
143,513.7938634478187,506.1908022784274,5700.533112187826,3.249319267271923,0.009331426722729737,105.00115166193987,12246.0,0.0,31,9.0
144,514.7685595863013,508.21258523178625,4457.713508455345,3.154642530584409,0.057815823133643016,93.53799093846166,9228.0,0.002236103617028334,32,9.0
145,521.0175210591045,483.18676871273857,4646.372783073405,3.2503850305525357,0.07627969037370362,87.30136753165063,10040.0,0.0,33,9.0
146,521.0126749666762,483.18631449890233,4652.481760240252,3.2514313703062716,0.07619302536426767,87.15023470190674,10040.0,0.0041025272182654525,34,9.0
147,645.6599660092143,445.8797748661336,4275.839565790099,3.181777011352148,0.13925945124647737,85.56979915598711,10497.0,0.0,20,10.0
148,644.785308903725,468.8051666512748,5633.5357552225905,3.264069490788033,0.07718165842320977,101.20837097236583,14207.0,0.0,21,10.0
149,644.7855421856723,468.8346925083524,5665.041391575993,3.2718339032009016,0.07947696114714684,101.31940600973387,14207.0,0.0,22,10.0
150,644.787034225686,468.83405496157934,5667.208106964393,3.2717963707400446,0.07939757342708875,101.3575322396431,14207.0,0.0,23,10.0
151,647.8678308322063,482.9239263580813,4363.8719926175645,3.189618152531243,0.032735306134740634,88.43417377087326,10117.0,0.0,24,10.0
152,643.840720820155,516.9465876798392,4919.260087058256,3.2333321267998403,0.07915515398467148,93.81608369030668,11740.0,0.0,25,10.0
153,624.9885765707473,543.032369658966,3177.2283490648338,3.198294928607981,0.21928551476194305,64.93137284578063,7745.0,0.0,26,10.0
154,608.8544304194808,546.0140825823869,4497.37118172528,3.2205576857860625,0.13856090611404837,87.89025436210011,10311.0,0.0,27,10.0
155,550.7971952694655,542.9777098514844,4913.989386002221,3.2859158617989266,0.13086918961961536,89.69714777145614,12887.0,0.0,29,10.0
156,547.2123106478343,539.7198556680763,3008.00779324271,3.174886639490606,0.07132427910417355,60.82291591412535,7057.0,0.0,30,10.0
157,521.2101059072766,484.85840580084164,3823.2772281612224,3.220976615996612,0.13073739125073125,74.53022921886712,9292.0,0.0,31,10.0
158,518.8055436228634,483.10042723107813,6564.412438696219,3.279070597611499,0.019533222543495782,118.66760044431703,13791.0,0.0014962456289835289,32,10.0
159,468.9402398942509,473.954996464704,4171.065337623308,3.2496218677406294,0.0177724525631343,78.92396357659324,9095.0,0.0,33,10.0
160,460.0056997743753,474.93059919869256,4026.7504249963677,3.293719658953122,0.043171531889431056,71.25287696072004,10593.0,0.0,35,10.0
161,647.283151680506,496.1907439564061,4630.580643665067,3.2479859719398245,0.09907747304460057,84.53875692985852,12378.0,0.0,21,11.0
162,644.9729470405807,505.11828843704734,3377.715594792755,3.1696280662443677,0.13964360685305188,70.76275975283001,8024.0,0.0,22,11.0
163,638.2687453387127,533.2285899782904,3352.662663845132,3.151719107619417,0.16221490473289665,72.01601492733562,8810.0,0.0,24,11.0
164,624.8024950347187,543.0794266252502,3067.668175898522,3.159970358713236,0.20779664976456805,65.16096189368581,7745.0,0.0,25,11.0
165,584.1593458342974,547.1955491637287,4355.612522932704,3.209488899074495,0.14513226971164384,84.97192002040428,11185.0,0.0,26,11.0
166,562.9707817874629,544.0881000831624,4655.880679766971,3.2762512782723197,0.1425337263850606,84.05225198820926,12828.0,0.0,27,11.0
167,559.1160865235629,543.0463190419522,4459.463322954514,3.299667646151129,0.14927107477124135,81.83568978460625,13662.0,0.0,28,11.0
168,523.2137639719742,542.0079188917243,3775.4683277744857,3.367301946288206,0.0754873013847728,59.922160959354514,11158.0,0.0,29,11.0
169,490.0132926137747,543.0523642572649,5068.8559717675225,3.2613207714736596,0.12886412742003567,93.54144999206865,13377.0,0.0,30,11.0
170,490.01314950703585,543.0538284741054,5073.408586771612,3.2619331347136638,0.12884984442627392,93.47161344023667,13377.0,0.0,31,11.0
171,516.1136387038279,526.3570038446857,4545.201778586841,3.2275244535858953,0.015444471909084986,83.7653650195179,10362.0,0.0019913868667322627,32,11.0
172,514.7408550398243,508.9367366893338,4677.677818905462,3.1754400857138427,0.06560509316729148,95.678771486708,10000.0,0.0,33,11.0
173,514.7410978158508,508.9341975783926,4675.945284967688,3.1752853849670997,0.06487766716577084,94.97140961105221,10000.0,0.0041189376375363055,34,11.0
174,438.791765595591,274.0573652013221,5023.904155953752,3.2656637858296618,0.03586928391020088,91.28598166134958,11670.0,0.0,21,12.0
175,406.0539934266689,276.30051339627704,5412.144937686618,3.2303189092646996,0.1224934925050841,102.52558941461164,12070.0,0.0,22,12.0
176,388.7196220061518,277.11027487660385,5068.677857296303,3.256829687639535,0.03567024242462767,91.74258846987459,10763.0,0.0,23,12.0
177,382.9568673613502,304.2782585187285,5220.601372271257,3.2844448128321133,0.06413209684701403,92.53871348175768,11978.0,0.0,24,12.0
178,383.08047626681315,323.2545997715966,5219.15752613522,3.2935273648488828,0.015399868295464964,89.89072454008465,12069.0,0.0,25,12.0
179,369.0272389526975,340.99870882014034,4824.561326818898,3.3117617750473514,0.04926798893802243,82.56705435944944,11925.0,0.0,26,12.0
180,349.79785520276516,342.1657649403587,5717.088336147786,3.3096748130928293,0.036126371586517554,97.48526029682719,12750.0,0.0,27,12.0
181,324.662206623704,342.93954689222977,5678.078191690215,3.2756136537667517,0.05232209434878445,98.90095210935826,13562.0,0.0,28,12.0
182,305.8965625828649,342.91458481062176,5619.284386113879,3.3208956812251036,0.02279862855160334,94.53558312842266,13259.0,0.0,29,12.0
183,278.811568079514,344.19963810521114,5414.917389899615,3.289066199467889,0.011854999941994154,94.38038676329796,12326.0,0.0,30,12.0
184,252.80950447466705,337.08041064321066,5165.233123323034,3.3240197266046936,0.06494125506655886,85.64799821836664,12144.0,0.0,31,12.0
185,232.99772558909584,339.2788452031919,5611.348730029705,3.2420590816747152,0.09352092982337765,105.63743255239203,12074.0,0.0017090222939171236,32,12.0
186,210.9335012803712,336.929760395106,5735.8762132285,3.3245303599036555,0.04647292901977552,96.1196874843426,13773.0,0.0,33,12.0
187,188.29644994889549,337.9335817731773,4877.806085003729,3.239115367936369,0.027749880537599005,89.38485610451973,11390.0,0.003616267014647484,34,12.0
188,180.17473127383525,314.7391847573955,5218.021497642352,3.279293276495468,0.05932501342818572,93.59161676462146,12025.0,0.0,35,12.0
189,181.84199136699192,290.80610778403434,5513.908158486328,3.3106088139425727,0.010574101092563244,92.89954195852054,14055.0,0.006585900342713828,36,12.0
190,181.93851414010336,261.740038360795,5842.314070411876,3.296316985723379,0.005442699198691312,101.83337756031585,14131.0,0.0,37,12.0
191,182.93508966719006,245.08947302954914,5075.899965080558,3.2735436614187337,0.04555911594996618,92.26277646985118,12236.0,0.0,38,12.0
192,182.98007763198711,227.4654853235276,5126.019570210313,3.2159650744130444,0.029156492743877587,94.65720110212614,11905.0,0.0,39,12.0
193,180.09461273268133,205.00666845750231,5234.2067448318885,3.3239092216187838,0.020691800870269082,87.15790315007892,12685.0,0.0,40,12.0
194,178.7378935466074,206.6956874402558,3336.2917298575185,3.098811117652056,0.04965574504053925,72.86874844451602,7101.0,0.0,41,12.0
195,178.29358429743613,206.19044237080132,3358.3552469365904,3.1205925508002514,0.05320598135760102,72.70933705949098,7317.0,0.00015830285980055405,42,12.0
196,175.00538036018634,207.7687751373755,5937.682037333273,3.2960750531690772,0.055323873633310226,103.2823641566668,12932.0,8.948191860556907e-05,43,12.0
197,127.11382623385988,207.26750765763916,5819.4011167821245,3.2987200822791123,0.05316302656142069,99.7544558200754,12989.0,3.732493977097974e-05,44,12.0
198,96.93940474606826,204.22556080863296,4703.578834886353,3.2330409125171746,0.04414606082098683,88.72483963665361,11824.0,0.0,45,12.0
199,56.79183165069393,209.88384666310927,4060.044146585164,3.1997493759888447,0.02448684258932273,80.8660192396975,9843.0,0.0,46,12.0
200,30.01188942213639,203.76921322703103,3590.2999888154122,3.156861521204786,0.022715774324767814,75.87173514896473,8125.0,0.0,47,12.0
201,84.91194980786514,268.9395662854174,5874.00818412634,3.2922020786234576,0.039620269248583063,104.84161034172442,13365.0,0.0,48,12.0
202,52.812880017096695,271.03859024422314,5532.574928067693,3.3131458275503642,0.03099004108998784,94.11039952601813,12714.0,0.0,49,12.0
203,38.80246161778573,275.22889143756,5161.776905415604,3.246053800040267,0.0378119744264701,95.34802489959652,11235.0,0.0,50,12.0
204,10.649523718578301,275.3271683106185,5056.479964843977,3.2082739174397847,0.1026076226057218,95.72400824314877,11966.0,0.0,51,12.0
205,533.9546320024846,341.2997796902613,4095.796781829996,3.2077382631530953,0.21509475971748324,83.62871607152637,10269.0,0.0,22,13.0
206,521.809363307945,340.35150516575453,4530.64162884634,3.184138668052621,0.12627664175096212,89.33885252743246,11059.0,0.0,23,13.0
